Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
6544,28.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6545,28.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6545,28.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6546,28.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6546,28.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6547,28.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6547,28.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6548,28.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6548,28.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6549,28.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6549,28.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6550,28.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6550,28.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6551,28.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6551,28.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6552,28.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6552,28.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6553,28.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6553,28.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6554,28.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6554,28.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6555,28.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6555,28.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6556,28.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6556,28.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6557,28.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6557,28.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6558,28.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6558,28.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6559,28.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6559,28.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6560,28.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6560,28.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6561,28.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6561,28.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6562,28.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6562,28.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6563,28.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6563,28.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6564,28.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6564,28.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6565,28.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6565,28.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6566,28.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6566,28.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6567,28.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6567,28.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6568,28.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6568,28.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6569,28.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6569,28.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6570,28.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6570,28.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6571,28.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6571,28.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6572,28.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6572,28.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6573,28.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6573,28.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6574,28.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6574,28.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6575,28.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6575,28.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6576,28.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6576,28.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6577,28.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6577,28.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6578,28.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6578,28.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6579,28.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6579,28.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6580,28.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6580,28.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6581,28.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6581,28.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6582,28.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6582,28.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6583,28.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6583,28.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6584,28.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6584,28.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6585,28.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6585,28.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6586,28.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6586,28.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6587,28.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6587,28.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6588,28.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6588,28.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6589,28.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6589,28.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6590,28.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6590,28.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6591,28.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6591,28.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6592,28.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6592,28.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6593,28.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6593,28.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6594,28.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6594,28.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6595,28.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6595,28.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6596,28.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6596,28.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6597,28.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6597,28.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6598,28.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6598,28.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6599,28.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6599,28.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6600,28.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6600,28.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6601,28.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6601,28.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6602,28.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6602,28.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6603,28.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6603,28.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6604,28.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6604,28.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6605,28.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6605,28.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6606,28.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6606,28.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6607,28.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6607,28.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6608,28.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6608,28.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6609,28.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6609,28.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6610,28.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6610,28.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6611,28.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6611,28.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6612,28.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6612,28.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6613,28.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6613,28.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6614,28.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6614,28.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6615,28.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6615,28.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6616,28.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6616,28.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6617,28.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6617,28.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6618,28.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6618,28.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6619,28.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6619,28.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6620,28.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6620,28.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6621,28.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6621,28.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6622,28.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6622,28.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6623,28.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6623,28.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6624,28.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6624,28.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6625,28.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6625,28.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6626,28.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6626,28.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6627,28.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6627,28.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6628,28.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6628,28.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6629,28.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6629,28.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6630,28.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6630,28.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6631,28.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6631,28.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6632,28.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6632,28.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6633,28.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6633,28.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6634,28.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6634,28.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6635,28.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6635,28.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6636,28.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6636,28.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6637,28.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6637,28.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6638,28.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6638,28.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6639,28.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6639,28.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6640,28.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
6640,28.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.27,15.28,0.00,15.27,DStar
