Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
4922,11.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.90,0.00,16.64,DStar
4923,11.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.91,0.00,16.65,DStar
4924,11.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.91,0.00,16.65,DStar
4925,11.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.91,0.00,16.65,DStar
4926,11.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.92,0.00,16.66,DStar
4927,11.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.92,0.00,16.66,DStar
4928,11.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.92,0.00,16.66,DStar
4929,11.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.92,0.00,16.67,DStar
4930,11.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.93,0.00,16.67,DStar
4931,11.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.93,0.00,16.68,DStar
4932,11.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.93,0.00,16.68,DStar
4933,11.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.94,0.00,16.68,DStar
4934,11.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.94,0.00,16.69,DStar
4935,11.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.94,0.00,16.69,DStar
4936,11.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.94,0.00,16.69,DStar
4937,11.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.95,0.00,16.70,DStar
4938,11.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.95,0.00,16.70,DStar
4939,11.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.95,0.00,16.71,DStar
4940,11.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.96,0.00,16.71,DStar
4941,11.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.96,0.00,16.71,DStar
4942,11.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.96,0.00,16.72,DStar
4943,11.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.97,0.00,16.72,DStar
4944,11.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.97,0.00,16.72,DStar
4945,11.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.97,0.00,16.73,DStar
4946,11.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.98,0.00,16.73,DStar
4947,11.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.98,0.00,16.73,DStar
4948,11.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.98,0.00,16.74,DStar
4949,11.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.99,0.00,16.74,DStar
4950,11.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.99,0.00,16.75,DStar
4951,11.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.99,0.00,16.75,DStar
4952,11.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.99,0.00,16.75,DStar
4953,11.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.00,0.00,16.76,DStar
4954,11.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.00,0.00,16.76,DStar
4955,11.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.01,0.00,16.77,DStar
4956,11.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.01,0.00,16.77,DStar
4957,11.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.02,0.00,16.78,DStar
4958,11.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.02,0.00,16.78,DStar
4959,11.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.02,0.00,16.78,DStar
4960,11.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.03,0.00,16.79,DStar
4961,11.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.03,0.00,16.79,DStar
4962,11.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.03,0.00,16.79,DStar
4963,11.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.04,0.00,16.80,DStar
4964,11.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.04,0.00,16.80,DStar
4965,11.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.04,0.00,16.80,DStar
4966,11.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.05,0.00,16.81,DStar
4967,11.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.05,0.00,16.81,DStar
4968,11.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.05,0.00,16.81,DStar
4969,11.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.06,0.00,16.82,DStar
4970,11.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.06,0.00,16.82,DStar
4971,11.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.06,0.00,16.82,DStar
4972,11.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.06,0.00,16.83,DStar
4973,11.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.07,0.00,16.83,DStar
4974,12.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.07,0.00,16.83,DStar
4975,12.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.07,0.00,16.84,DStar
4976,12.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.08,0.00,16.84,DStar
4977,12.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.08,0.00,16.84,DStar
4978,12.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.08,0.00,16.84,DStar
4979,12.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.09,0.00,16.85,DStar
4980,12.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.09,0.00,16.85,DStar
4981,12.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.09,0.00,16.85,DStar
4982,12.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.10,0.00,16.86,DStar
4983,12.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.10,0.00,16.86,DStar
4984,12.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.10,0.00,16.86,DStar
4985,12.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.11,0.00,16.87,DStar
4986,12.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.11,0.00,16.87,DStar
4987,12.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.11,0.00,16.87,DStar
4988,12.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.12,0.00,16.88,DStar
4989,12.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.12,0.00,16.88,DStar
4990,12.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.12,0.00,16.88,DStar
4991,12.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.13,0.00,16.89,DStar
4992,12.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.13,0.00,16.89,DStar
4993,12.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.13,0.00,16.89,DStar
4994,12.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.14,0.00,16.90,DStar
4995,12.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.14,0.00,16.90,DStar
4996,12.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.14,0.00,16.90,DStar
4997,12.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.15,0.00,16.91,DStar
4998,12.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.15,0.00,16.91,DStar
4999,12.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.15,0.00,16.91,DStar
5000,12.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.16,0.00,16.92,DStar
5001,12.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.16,0.00,16.92,DStar
5002,12.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.16,0.00,16.92,DStar
5003,12.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.17,0.00,16.93,DStar
5004,12.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.17,0.00,16.93,DStar
5005,12.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.17,0.00,16.93,DStar
5006,12.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.18,0.00,16.94,DStar
5007,12.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.18,0.00,16.94,DStar
5008,12.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.18,0.00,16.94,DStar
5009,12.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.19,0.00,16.95,DStar
5010,12.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.19,0.00,16.95,DStar
5011,12.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.19,0.00,16.96,DStar
5012,12.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.20,0.00,16.96,DStar
5013,12.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.20,0.00,16.96,DStar
5014,12.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.20,0.00,16.97,DStar
5015,12.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.21,0.00,16.97,DStar
5016,12.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.21,0.00,16.97,DStar
5017,12.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.21,0.00,16.98,DStar
5018,12.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.22,0.00,16.98,DStar
5019,12.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.22,0.00,16.98,DStar
5020,12.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.22,0.00,16.98,DStar
5021,12.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.23,0.00,16.99,DStar
5022,12.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.23,0.00,16.99,DStar
5023,12.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.23,0.00,16.99,DStar
5024,12.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.24,0.00,17.00,DStar
5025,12.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.24,0.00,17.00,DStar
5026,12.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.24,0.00,17.00,DStar
5027,12.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.25,0.00,17.01,DStar
5028,12.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.25,0.00,17.01,DStar
5029,12.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.25,0.00,17.01,DStar
5030,12.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.26,0.00,17.02,DStar
5031,12.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.26,0.00,17.02,DStar
5032,12.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.26,0.00,17.02,DStar
5033,12.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.27,0.00,17.03,DStar
5034,12.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.27,0.00,17.03,DStar
5035,12.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.27,0.00,17.03,DStar
5036,12.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.28,0.00,17.04,DStar
5037,12.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.28,0.00,17.04,DStar
5038,12.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.28,0.00,17.04,DStar
5039,12.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.29,0.00,17.05,DStar
5040,12.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.29,0.00,17.05,DStar
5041,12.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.29,0.00,17.05,DStar
5042,12.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.30,0.00,17.06,DStar
5043,12.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.30,0.00,17.06,DStar
5044,12.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.30,0.00,17.06,DStar
5045,12.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.31,0.00,17.07,DStar
5046,12.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.31,0.00,17.07,DStar
5047,12.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.31,0.00,17.07,DStar
5048,12.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.31,0.00,17.08,DStar
5049,12.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.32,0.00,17.08,DStar
5050,12.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.32,0.00,17.08,DStar
5051,12.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.32,0.00,17.09,DStar
5052,12.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.33,0.00,17.09,DStar
5053,12.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.33,0.00,17.09,DStar
5054,12.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.33,0.00,17.09,DStar
5055,12.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.34,0.00,17.10,DStar
5056,12.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.34,0.00,17.10,DStar
5057,12.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.34,0.00,17.10,DStar
5058,12.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.35,0.00,17.11,DStar
5059,12.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.35,0.00,17.11,DStar
5060,12.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.35,0.00,17.11,DStar
5061,12.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.36,0.00,17.12,DStar
5062,12.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.36,0.00,17.12,DStar
5063,12.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.36,0.00,17.12,DStar
5064,12.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.37,0.00,17.13,DStar
5065,12.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.37,0.00,17.13,DStar
5066,12.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.37,0.00,17.13,DStar
5067,12.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.38,0.00,17.14,DStar
5068,12.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.38,0.00,17.14,DStar
5069,12.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.38,0.00,17.14,DStar
5070,12.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.39,0.00,17.15,DStar
5071,12.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.39,0.00,17.15,DStar
5072,12.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.39,0.00,17.15,DStar
5073,12.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.40,0.00,17.16,DStar
5074,12.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.40,0.00,17.16,DStar
5075,12.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.40,0.00,17.16,DStar
5076,12.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.41,0.00,17.17,DStar
5077,12.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.41,0.00,17.17,DStar
5078,12.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.41,0.00,17.17,DStar
5079,12.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.42,0.00,17.18,DStar
5080,12.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.42,0.00,17.18,DStar
5081,12.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.42,0.00,17.18,DStar
5082,12.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.43,0.00,17.19,DStar
5083,12.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.43,0.00,17.19,DStar
5084,12.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.43,0.00,17.19,DStar
5085,12.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.44,0.00,17.20,DStar
5086,12.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.44,0.00,17.20,DStar
5087,12.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.44,0.00,17.20,DStar
5088,12.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.45,0.00,17.21,DStar
5089,12.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.45,0.00,17.21,DStar
5090,12.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.45,0.00,17.21,DStar
5091,12.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.46,0.00,17.22,DStar
5092,12.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.46,0.00,17.22,DStar
5093,12.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.46,0.00,17.22,DStar
5094,12.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.47,0.00,17.23,DStar
5095,12.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.47,0.00,17.23,DStar
5096,12.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.48,0.00,17.24,DStar
5097,12.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.48,0.00,17.24,DStar
5098,12.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.48,0.00,17.24,DStar
5099,12.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.48,0.00,17.25,DStar
5100,12.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.49,0.00,17.25,DStar
5101,12.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.49,0.00,17.25,DStar
5102,12.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.49,0.00,17.26,DStar
5103,12.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.50,0.00,17.26,DStar
5104,12.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.50,0.00,17.26,DStar
5105,12.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.50,0.00,17.27,DStar
5106,12.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.51,0.00,17.27,DStar
5107,12.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.51,0.00,17.27,DStar
5108,12.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.51,0.00,17.27,DStar
5109,12.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.52,0.00,17.28,DStar
5110,12.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.52,0.00,17.28,DStar
5111,12.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.52,0.00,17.28,DStar
5112,12.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.53,0.00,17.29,DStar
5113,12.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.53,0.00,17.29,DStar
5114,12.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.53,0.00,17.29,DStar
5115,12.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.54,0.00,17.30,DStar
5116,12.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.54,0.00,17.30,DStar
5117,12.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.54,0.00,17.30,DStar
5118,12.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.55,0.00,17.31,DStar
5119,12.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.55,0.00,17.31,DStar
5120,12.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.55,0.00,17.31,DStar
5121,12.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.56,0.00,17.32,DStar
5122,12.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.56,0.00,17.32,DStar
5123,12.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.56,0.00,17.32,DStar
5124,12.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.56,0.00,17.33,DStar
5125,12.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.57,0.00,17.33,DStar
5126,12.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.57,0.00,17.33,DStar
5127,12.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.57,0.00,17.34,DStar
5128,12.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.58,0.00,17.34,DStar
5129,12.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.58,0.00,17.34,DStar
5130,12.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.58,0.00,17.35,DStar
5131,12.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.59,0.00,17.35,DStar
5132,12.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.59,0.00,17.35,DStar
5133,12.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.59,0.00,17.36,DStar
5134,12.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.60,0.00,17.36,DStar
5135,12.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.60,0.00,17.36,DStar
5136,12.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.60,0.00,17.37,DStar
5137,12.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.61,0.00,17.37,DStar
5138,12.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.61,0.00,17.37,DStar
5139,12.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.61,0.00,17.37,DStar
5140,12.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.62,0.00,17.38,DStar
5141,12.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.62,0.00,17.38,DStar
5142,12.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.62,0.00,17.38,DStar
5143,12.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.63,0.00,17.39,DStar
5144,12.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.63,0.00,17.39,DStar
5145,12.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.63,0.00,17.39,DStar
5146,12.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.64,0.00,17.40,DStar
5147,12.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.64,0.00,17.40,DStar
5148,12.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.64,0.00,17.40,DStar
5149,12.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.65,0.00,17.41,DStar
