Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1210,6.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.40,0.00,6.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1211,6.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.40,0.00,6.40,6.40,0.00,6.40,AStar
1211,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.40,0.00,6.40,6.40,0.00,6.40,AStar
1211,6.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.40,0.00,6.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1212,6.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.40,0.00,6.40,6.40,0.00,6.40,AStar
1212,6.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.40,0.00,6.40,6.41,0.00,6.41,AStar
1212,6.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.41,0.00,6.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1213,6.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.41,0.00,6.41,6.41,0.00,6.41,AStar
1213,6.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.41,0.00,6.41,6.42,0.00,6.42,AStar
1213,6.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.42,0.00,6.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1214,6.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.42,0.00,6.42,6.42,0.00,6.42,AStar
1214,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.42,0.00,6.42,6.43,0.00,6.43,AStar
1214,6.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.43,0.00,6.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1215,6.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.43,0.00,6.43,6.43,0.00,6.43,AStar
1215,6.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.43,0.00,6.43,6.44,0.00,6.44,AStar
1215,6.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.44,0.00,6.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1216,6.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.44,0.00,6.44,6.44,0.00,6.44,AStar
1216,6.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.44,0.00,6.44,6.44,0.00,6.44,AStar
1216,6.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.44,0.00,6.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1217,6.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.44,0.00,6.44,6.44,0.00,6.44,AStar
1217,6.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.44,0.00,6.44,6.45,0.00,6.45,AStar
1217,6.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.45,0.00,6.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1218,6.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.45,0.00,6.45,6.45,0.00,6.45,AStar
1218,6.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.45,0.00,6.45,6.46,0.00,6.46,AStar
1218,6.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.46,0.00,6.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1219,6.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.46,0.00,6.46,6.46,0.00,6.46,AStar
1219,6.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.46,0.00,6.46,6.47,0.00,6.47,AStar
1219,6.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.47,0.00,6.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1220,6.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.47,0.00,6.47,6.47,0.00,6.47,AStar
1220,6.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.47,0.00,6.47,6.48,0.00,6.48,AStar
1220,6.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.48,0.00,6.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1221,6.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.48,0.00,6.48,6.48,0.00,6.48,AStar
1221,6.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.48,0.00,6.48,6.48,0.00,6.48,AStar
1221,6.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.48,0.00,6.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1222,6.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.48,0.00,6.48,6.48,0.00,6.48,AStar
1222,6.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.48,0.00,6.48,6.49,0.00,6.49,AStar
1222,6.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.49,0.00,6.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1223,6.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.49,0.00,6.49,6.49,0.00,6.49,AStar
1223,6.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.49,0.00,6.49,6.50,0.00,6.50,AStar
1223,6.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.50,0.00,6.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1224,6.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.50,0.00,6.50,6.50,0.00,6.50,AStar
1224,6.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.50,0.00,6.50,6.51,0.00,6.51,AStar
1224,6.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.51,0.00,6.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1225,6.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.51,0.00,6.51,6.51,0.00,6.51,AStar
1225,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.51,0.00,6.51,6.52,0.00,6.52,AStar
1225,6.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.52,0.00,6.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1226,6.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.52,0.00,6.52,6.52,0.00,6.52,AStar
1226,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.52,0.00,6.52,6.52,0.00,6.52,AStar
1226,6.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.52,0.00,6.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1227,6.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.52,0.00,6.52,6.52,0.00,6.52,AStar
1227,6.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.52,0.00,6.52,6.53,0.00,6.53,AStar
1227,6.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.53,0.00,6.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1228,6.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.53,0.00,6.53,6.53,0.00,6.53,AStar
1228,6.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.53,0.00,6.53,6.54,0.00,6.54,AStar
1228,6.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.54,0.00,6.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1229,6.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.54,0.00,6.54,6.54,0.00,6.54,AStar
1229,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.54,0.00,6.54,6.55,0.00,6.55,AStar
1229,6.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.55,0.00,6.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1230,6.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.55,0.00,6.55,6.55,0.00,6.55,AStar
1230,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.55,0.00,6.55,6.56,0.00,6.56,AStar
1230,6.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.56,0.00,6.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1231,6.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.56,0.00,6.56,6.56,0.00,6.56,AStar
1231,6.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.56,0.00,6.56,6.56,0.00,6.56,AStar
1231,6.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.56,0.00,6.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1232,6.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.56,0.00,6.56,6.56,0.00,6.56,AStar
1232,6.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.56,0.00,6.56,6.57,0.00,6.57,AStar
1232,6.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.57,0.00,6.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1233,6.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.57,0.00,6.57,6.57,0.00,6.57,AStar
1233,6.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.57,0.00,6.57,6.58,0.00,6.58,AStar
1233,6.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.58,0.00,6.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1234,6.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.58,0.00,6.58,6.58,0.00,6.58,AStar
1234,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.58,0.00,6.58,6.59,0.00,6.59,AStar
1234,6.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.59,0.00,6.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1235,6.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.59,0.00,6.59,6.59,0.00,6.59,AStar
1235,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.59,0.00,6.59,6.59,0.00,6.59,AStar
1235,6.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.59,0.00,6.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1236,6.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.59,0.00,6.59,6.59,0.00,6.59,AStar
1236,6.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.59,0.00,6.59,6.60,0.00,6.60,AStar
1236,6.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.60,0.00,6.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1237,6.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.60,0.00,6.60,6.60,0.00,6.60,AStar
1237,6.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.60,0.00,6.60,6.61,0.00,6.61,AStar
1237,6.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.61,0.00,6.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1238,6.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.61,0.00,6.61,6.61,0.00,6.61,AStar
1238,6.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.61,0.00,6.61,6.62,0.00,6.62,AStar
1238,6.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.62,0.00,6.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1239,6.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.62,0.00,6.62,6.62,0.00,6.62,AStar
1239,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.62,0.00,6.62,6.63,0.00,6.63,AStar
1239,6.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.63,0.00,6.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1240,6.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.63,0.00,6.63,6.63,0.00,6.63,AStar
1240,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.63,0.00,6.63,6.63,0.00,6.63,AStar
1240,6.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.63,0.00,6.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1241,6.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.63,0.00,6.63,6.63,0.00,6.63,AStar
1241,6.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.63,0.00,6.63,6.64,0.00,6.64,AStar
1241,6.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.64,0.00,6.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1242,6.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.64,0.00,6.64,6.64,0.00,6.64,AStar
1242,6.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.64,0.00,6.64,6.65,0.00,6.65,AStar
1242,6.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.65,0.00,6.65,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1243,6.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.65,0.00,6.65,6.65,0.00,6.65,AStar
1243,6.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.65,0.00,6.65,6.66,0.00,6.66,AStar
1243,6.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.66,0.00,6.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1244,6.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.66,0.00,6.66,6.66,0.00,6.66,AStar
1244,6.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.66,0.00,6.66,6.66,0.00,6.66,AStar
1244,6.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.66,0.00,6.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1245,6.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.66,0.00,6.66,6.66,0.00,6.66,AStar
1245,6.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.66,0.00,6.66,6.67,0.00,6.67,AStar
1245,6.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.67,0.00,6.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1246,6.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.67,0.00,6.67,6.67,0.00,6.67,AStar
1246,6.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.67,0.00,6.67,6.68,0.00,6.68,AStar
1246,6.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.68,0.00,6.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1247,6.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.68,0.00,6.68,6.68,0.00,6.68,AStar
1247,6.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.68,0.00,6.68,6.69,0.00,6.69,AStar
1247,6.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.69,0.00,6.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1248,6.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.69,0.00,6.69,6.69,0.00,6.69,AStar
1248,6.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.69,0.00,6.69,6.69,0.00,6.69,AStar
1248,6.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.69,0.00,6.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1249,6.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.69,0.00,6.69,6.69,0.00,6.69,AStar
1249,6.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.69,0.00,6.69,6.70,0.00,6.70,AStar
1249,6.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.70,0.00,6.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1250,6.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.70,0.00,6.70,6.70,0.00,6.70,AStar
1250,6.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.70,0.00,6.70,6.71,0.00,6.71,AStar
1250,6.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.71,0.00,6.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1251,6.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.71,0.00,6.71,6.71,0.00,6.71,AStar
1251,6.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.71,0.00,6.71,6.72,0.00,6.72,AStar
1251,6.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.72,0.00,6.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1252,6.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.72,0.00,6.72,6.72,0.00,6.72,AStar
1252,6.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.72,0.00,6.72,6.72,0.00,6.72,AStar
1252,6.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.72,0.00,6.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1253,6.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.72,0.00,6.72,6.72,0.00,6.72,AStar
1253,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.72,0.00,6.72,6.73,0.00,6.73,AStar
1253,6.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.73,0.00,6.73,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1254,6.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.73,0.00,6.73,6.73,0.00,6.73,AStar
1254,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.73,0.00,6.73,6.74,0.00,6.74,AStar
1254,6.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.74,0.00,6.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1255,6.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.74,0.00,6.74,6.74,0.00,6.74,AStar
1255,6.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.74,0.00,6.74,6.75,0.00,6.75,AStar
1255,6.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.75,0.00,6.75,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1256,6.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.75,0.00,6.75,6.75,0.00,6.75,AStar
1256,6.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.75,0.00,6.75,6.76,0.00,6.76,AStar
1256,6.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.76,0.00,6.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1257,6.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.76,0.00,6.76,6.76,0.00,6.76,AStar
1257,6.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.76,0.00,6.76,6.77,0.00,6.77,AStar
1257,6.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.77,0.00,6.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1258,6.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.77,0.00,6.77,6.77,0.00,6.77,AStar
1258,6.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.77,0.00,6.77,6.78,0.00,6.78,AStar
1258,6.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.78,0.00,6.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1259,6.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.78,0.00,6.78,6.78,0.00,6.78,AStar
1259,6.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.78,0.00,6.78,6.79,0.00,6.79,AStar
1259,6.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.79,0.00,6.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1260,6.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.79,0.00,6.79,6.79,0.00,6.79,AStar
1260,6.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.79,0.00,6.79,6.80,0.00,6.80,AStar
1260,6.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.80,0.00,6.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1261,6.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.80,0.00,6.80,6.80,0.00,6.80,AStar
1261,6.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.80,0.00,6.80,6.81,0.00,6.81,AStar
1261,6.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.81,0.00,6.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1262,6.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.81,0.00,6.81,6.81,0.00,6.81,AStar
1262,6.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.81,0.00,6.81,6.82,0.00,6.82,AStar
1262,6.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.82,0.00,6.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1263,6.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.82,0.00,6.82,6.82,0.00,6.82,AStar
1263,6.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.82,0.00,6.82,6.83,0.00,6.83,AStar
1263,6.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.83,0.00,6.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1264,6.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.83,0.00,6.83,6.83,0.00,6.83,AStar
1264,6.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.83,0.00,6.83,6.84,0.00,6.84,AStar
1264,6.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.84,0.00,6.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1265,6.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.84,0.00,6.84,6.84,0.00,6.84,AStar
1265,6.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.84,0.00,6.84,6.85,0.00,6.85,AStar
1265,6.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.85,0.00,6.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1266,6.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.85,0.00,6.85,6.85,0.00,6.85,AStar
1266,6.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.85,0.00,6.85,6.86,0.00,6.86,AStar
1266,6.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.86,0.00,6.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1267,6.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.86,0.00,6.86,6.86,0.00,6.86,AStar
1267,6.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.86,0.00,6.86,6.86,0.00,6.86,AStar
1267,6.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.86,0.00,6.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1268,6.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.86,0.00,6.86,6.86,0.00,6.86,AStar
1268,6.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.86,0.00,6.86,6.87,0.00,6.87,AStar
1268,6.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.87,0.00,6.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1269,6.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.87,0.00,6.87,6.87,0.00,6.87,AStar
1269,6.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.87,0.00,6.87,6.88,0.00,6.88,AStar
1269,6.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.88,0.00,6.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1270,6.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.88,0.00,6.88,6.88,0.00,6.88,AStar
1270,6.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.88,0.00,6.88,6.89,0.00,6.89,AStar
1270,6.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.89,0.00,6.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1271,6.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.89,0.00,6.89,6.89,0.00,6.89,AStar
1271,6.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.89,0.00,6.89,6.90,0.00,6.90,AStar
1271,6.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.90,0.00,6.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
