Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1106,7.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.67,0.00,5.84,12.07,0.00,6.04,PotentialField,
1107,7.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.68,0.00,5.84,12.07,0.00,6.04,PotentialField,
1108,7.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.70,0.00,5.85,12.07,0.00,6.04,PotentialField,
1109,7.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.71,0.00,5.85,12.07,0.00,6.04,PotentialField,
1110,7.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.72,0.00,5.86,12.07,0.00,6.04,PotentialField,
1111,7.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.73,0.00,5.87,12.07,0.00,6.04,PotentialField,
1112,7.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.74,0.00,5.87,12.07,0.00,6.04,PotentialField,
1113,7.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.75,0.00,5.88,12.07,0.00,6.04,PotentialField,
1114,7.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.77,0.00,5.88,12.07,0.00,6.04,PotentialField,
1115,7.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.78,0.00,5.89,12.07,0.00,6.04,PotentialField,
1116,7.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.79,0.00,5.90,12.07,0.00,6.04,PotentialField,
1117,7.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.80,0.00,5.90,12.07,0.00,6.04,PotentialField,
1118,7.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.81,0.00,5.91,12.07,0.00,6.04,PotentialField,
1119,7.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.82,0.00,5.91,12.07,0.00,6.04,PotentialField,
1120,7.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.83,0.00,5.92,12.07,0.00,6.04,PotentialField,
1121,7.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.85,0.00,5.92,12.07,0.00,6.04,PotentialField,
1122,7.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.86,0.00,5.93,12.07,0.00,6.04,PotentialField,
1123,7.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.88,0.00,5.94,12.07,0.00,6.04,PotentialField,
1124,7.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.89,0.00,5.94,12.07,0.00,6.04,PotentialField,
1125,7.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.90,0.00,5.95,12.07,0.00,6.04,PotentialField,
1126,7.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.91,0.00,5.96,12.07,0.00,6.04,PotentialField,
1127,7.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.92,0.00,5.96,12.07,0.00,6.04,PotentialField,
1128,7.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.94,0.00,5.97,12.07,0.00,6.04,PotentialField,
1129,7.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.95,0.00,5.97,12.07,0.00,6.04,PotentialField,
1130,7.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.96,0.00,5.98,12.07,0.00,6.04,PotentialField,
1131,7.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.97,0.00,5.98,12.07,0.00,6.04,PotentialField,
1132,7.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.98,0.00,5.99,12.07,0.00,6.04,PotentialField,
1133,7.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,11.99,0.00,6.00,12.07,0.00,6.04,PotentialField,
1134,7.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.00,0.00,6.00,12.07,0.00,6.04,PotentialField,
1135,7.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.01,0.00,6.01,12.07,0.00,6.04,PotentialField,
1136,7.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.03,0.00,6.01,12.07,0.00,6.04,PotentialField,
1137,7.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.07,0.00,6.04,12.52,0.00,6.26,PotentialField,
1138,7.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.09,0.00,6.04,12.52,0.00,6.26,PotentialField,
1139,7.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.10,0.00,6.05,12.52,0.00,6.26,PotentialField,
1140,7.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.11,0.00,6.06,12.52,0.00,6.26,PotentialField,
1141,7.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.12,0.00,6.06,12.52,0.00,6.26,PotentialField,
1142,7.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.13,0.00,6.07,12.52,0.00,6.26,PotentialField,
1143,7.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.15,0.00,6.07,12.52,0.00,6.26,PotentialField,
1144,7.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.16,0.00,6.08,12.52,0.00,6.26,PotentialField,
1145,7.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.17,0.00,6.08,12.52,0.00,6.26,PotentialField,
1146,7.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.18,0.00,6.09,12.52,0.00,6.26,PotentialField,
1147,7.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.19,0.00,6.10,12.52,0.00,6.26,PotentialField,
1148,7.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.20,0.00,6.10,12.52,0.00,6.26,PotentialField,
1149,7.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.22,0.00,6.11,12.52,0.00,6.26,PotentialField,
1150,7.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.23,0.00,6.11,12.52,0.00,6.26,PotentialField,
1151,7.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.24,0.00,6.12,12.52,0.00,6.26,PotentialField,
1152,7.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.25,0.00,6.13,12.52,0.00,6.26,PotentialField,
1153,7.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.26,0.00,6.13,12.52,0.00,6.26,PotentialField,
1154,7.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.27,0.00,6.14,12.52,0.00,6.26,PotentialField,
1155,7.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.28,0.00,6.14,12.52,0.00,6.26,PotentialField,
1156,7.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.30,0.00,6.15,12.52,0.00,6.26,PotentialField,
1157,7.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.31,0.00,6.15,12.52,0.00,6.26,PotentialField,
1158,7.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.32,0.00,6.16,12.52,0.00,6.26,PotentialField,
1159,7.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.33,0.00,6.17,12.52,0.00,6.26,PotentialField,
1160,7.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.35,0.00,6.17,12.52,0.00,6.26,PotentialField,
1161,7.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.36,0.00,6.18,12.52,0.00,6.26,PotentialField,
1162,7.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.37,0.00,6.18,12.52,0.00,6.26,PotentialField,
1163,7.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.38,0.00,6.19,12.52,0.00,6.26,PotentialField,
1164,7.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.39,0.00,6.20,12.52,0.00,6.26,PotentialField,
1165,7.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.40,0.00,6.20,12.52,0.00,6.26,PotentialField,
1166,7.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.41,0.00,6.21,12.52,0.00,6.26,PotentialField,
1167,7.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.43,0.00,6.21,12.52,0.00,6.26,PotentialField,
1168,7.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.44,0.00,6.22,12.52,0.00,6.26,PotentialField,
1169,7.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.45,0.00,6.22,12.52,0.00,6.26,PotentialField,
1170,7.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.46,0.00,6.23,12.52,0.00,6.26,PotentialField,
1171,7.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.47,0.00,6.24,12.52,0.00,6.26,PotentialField,
1172,7.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.52,0.00,6.26,12.97,0.00,6.48,PotentialField,
1173,7.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.53,0.00,6.27,12.97,0.00,6.48,PotentialField,
1174,7.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.55,0.00,6.27,12.97,0.00,6.48,PotentialField,
1175,7.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.56,0.00,6.28,12.97,0.00,6.48,PotentialField,
1176,7.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.57,0.00,6.28,12.97,0.00,6.48,PotentialField,
1177,7.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.58,0.00,6.29,12.97,0.00,6.48,PotentialField,
1178,7.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.59,0.00,6.30,12.97,0.00,6.48,PotentialField,
1179,7.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.60,0.00,6.30,12.97,0.00,6.48,PotentialField,
1180,7.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.62,0.00,6.31,12.97,0.00,6.48,PotentialField,
1181,7.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.63,0.00,6.31,12.97,0.00,6.48,PotentialField,
1182,7.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.64,0.00,6.32,12.97,0.00,6.48,PotentialField,
1183,7.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.65,0.00,6.32,12.97,0.00,6.48,PotentialField,
1184,7.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.66,0.00,6.33,12.97,0.00,6.48,PotentialField,
1185,7.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.67,0.00,6.34,12.97,0.00,6.48,PotentialField,
1186,7.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.68,0.00,6.34,12.97,0.00,6.48,PotentialField,
1187,7.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.70,0.00,6.35,12.97,0.00,6.48,PotentialField,
1188,7.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.71,0.00,6.36,12.97,0.00,6.48,PotentialField,
1189,7.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.72,0.00,6.36,12.97,0.00,6.48,PotentialField,
1190,7.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.74,0.00,6.37,12.97,0.00,6.48,PotentialField,
1191,7.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.75,0.00,6.37,12.97,0.00,6.48,PotentialField,
1192,7.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.77,0.00,6.39,12.97,0.00,6.48,PotentialField,
1193,7.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.80,0.00,6.40,12.97,0.00,6.48,PotentialField,
1194,7.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.81,0.00,6.41,12.97,0.00,6.48,PotentialField,
1195,7.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.82,0.00,6.41,12.97,0.00,6.48,PotentialField,
1196,7.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.84,0.00,6.42,12.97,0.00,6.48,PotentialField,
1197,7.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.85,0.00,6.42,12.97,0.00,6.48,PotentialField,
1198,7.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.86,0.00,6.43,12.97,0.00,6.48,PotentialField,
1199,7.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.88,0.00,6.44,12.97,0.00,6.48,PotentialField,
1200,7.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.89,0.00,6.45,12.97,0.00,6.48,PotentialField,
1201,7.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.91,0.00,6.45,12.97,0.00,6.48,PotentialField,
1202,7.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.92,0.00,6.46,12.97,0.00,6.48,PotentialField,
1203,7.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.97,0.00,6.48,13.42,0.00,6.71,PotentialField,
1204,7.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,12.98,0.00,6.49,13.42,0.00,6.71,PotentialField,
1205,7.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.00,0.00,6.50,13.42,0.00,6.71,PotentialField,
1206,7.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.01,0.00,6.50,13.42,0.00,6.71,PotentialField,
1207,7.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.02,0.00,6.51,13.42,0.00,6.71,PotentialField,
1208,7.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.03,0.00,6.52,13.42,0.00,6.71,PotentialField,
1209,7.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.05,0.00,6.52,13.42,0.00,6.71,PotentialField,
1210,7.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.06,0.00,6.53,13.42,0.00,6.71,PotentialField,
1211,7.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.07,0.00,6.54,13.42,0.00,6.71,PotentialField,
1212,7.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.08,0.00,6.54,13.42,0.00,6.71,PotentialField,
1213,7.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.10,0.00,6.55,13.42,0.00,6.71,PotentialField,
1214,7.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.11,0.00,6.55,13.42,0.00,6.71,PotentialField,
1215,7.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.12,0.00,6.56,13.42,0.00,6.71,PotentialField,
1216,7.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.13,0.00,6.57,13.42,0.00,6.71,PotentialField,
1217,7.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.14,0.00,6.57,13.42,0.00,6.71,PotentialField,
1218,7.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.16,0.00,6.58,13.42,0.00,6.71,PotentialField,
1219,7.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.17,0.00,6.58,13.42,0.00,6.71,PotentialField,
1220,7.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.18,0.00,6.59,13.42,0.00,6.71,PotentialField,
1221,7.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.19,0.00,6.60,13.42,0.00,6.71,PotentialField,
1222,7.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.20,0.00,6.60,13.42,0.00,6.71,PotentialField,
1223,7.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.22,0.00,6.61,13.42,0.00,6.71,PotentialField,
1224,7.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.23,0.00,6.61,13.42,0.00,6.71,PotentialField,
1225,7.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.24,0.00,6.62,13.42,0.00,6.71,PotentialField,
1226,7.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.25,0.00,6.63,13.42,0.00,6.71,PotentialField,
1227,7.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.26,0.00,6.63,13.42,0.00,6.71,PotentialField,
1228,7.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.27,0.00,6.64,13.42,0.00,6.71,PotentialField,
1229,7.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.28,0.00,6.64,13.42,0.00,6.71,PotentialField,
1230,7.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.30,0.00,6.65,13.42,0.00,6.71,PotentialField,
1231,7.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.31,0.00,6.65,13.42,0.00,6.71,PotentialField,
1232,7.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.32,0.00,6.66,13.42,0.00,6.71,PotentialField,
1233,7.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.33,0.00,6.67,13.42,0.00,6.71,PotentialField,
1234,7.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.34,0.00,6.67,13.42,0.00,6.71,PotentialField,
1235,7.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.36,0.00,6.68,13.42,0.00,6.71,PotentialField,
1236,7.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.37,0.00,6.68,13.42,0.00,6.71,PotentialField,
1237,7.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.42,0.00,6.71,13.86,0.00,6.93,PotentialField,
1238,7.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.43,0.00,6.71,13.86,0.00,6.93,PotentialField,
1239,7.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.44,0.00,6.72,13.86,0.00,6.93,PotentialField,
1240,7.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.45,0.00,6.73,13.86,0.00,6.93,PotentialField,
1241,7.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.46,0.00,6.73,13.86,0.00,6.93,PotentialField,
1242,7.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.47,0.00,6.74,13.86,0.00,6.93,PotentialField,
1243,7.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.49,0.00,6.74,13.86,0.00,6.93,PotentialField,
1244,7.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.50,0.00,6.75,13.86,0.00,6.93,PotentialField,
1245,7.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.51,0.00,6.76,13.86,0.00,6.93,PotentialField,
1246,7.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.52,0.00,6.76,13.86,0.00,6.93,PotentialField,
1247,7.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.53,0.00,6.77,13.86,0.00,6.93,PotentialField,
1248,7.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.55,0.00,6.77,13.86,0.00,6.93,PotentialField,
1249,7.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.56,0.00,6.78,13.86,0.00,6.93,PotentialField,
1250,7.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.57,0.00,6.79,13.86,0.00,6.93,PotentialField,
1251,7.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.58,0.00,6.79,13.86,0.00,6.93,PotentialField,
1252,8.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.59,0.00,6.80,13.86,0.00,6.93,PotentialField,
1253,8.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.60,0.00,6.80,13.86,0.00,6.93,PotentialField,
1254,8.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.62,0.00,6.81,13.86,0.00,6.93,PotentialField,
1255,8.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.63,0.00,6.81,13.86,0.00,6.93,PotentialField,
1256,8.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.64,0.00,6.82,13.86,0.00,6.93,PotentialField,
1257,8.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.65,0.00,6.83,13.86,0.00,6.93,PotentialField,
1258,8.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.66,0.00,6.83,13.86,0.00,6.93,PotentialField,
1259,8.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.67,0.00,6.84,13.86,0.00,6.93,PotentialField,
1260,8.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.69,0.00,6.84,13.86,0.00,6.93,PotentialField,
1261,8.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.70,0.00,6.85,13.86,0.00,6.93,PotentialField,
1262,8.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.71,0.00,6.85,13.86,0.00,6.93,PotentialField,
1263,8.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.72,0.00,6.86,13.86,0.00,6.93,PotentialField,
1264,8.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.73,0.00,6.87,13.86,0.00,6.93,PotentialField,
1265,8.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.74,0.00,6.87,13.86,0.00,6.93,PotentialField,
1266,8.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.76,0.00,6.88,13.86,0.00,6.93,PotentialField,
1267,8.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.77,0.00,6.88,13.86,0.00,6.93,PotentialField,
1268,8.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.78,0.00,6.89,13.86,0.00,6.93,PotentialField,
1269,8.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.79,0.00,6.90,13.86,0.00,6.93,PotentialField,
1270,8.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.81,0.00,6.90,13.86,0.00,6.93,PotentialField,
1271,8.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.82,0.00,6.91,13.86,0.00,6.93,PotentialField,
1272,8.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.86,0.00,6.93,14.31,0.00,7.16,PotentialField,
1273,8.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.88,0.00,6.94,14.31,0.00,7.16,PotentialField,
1274,8.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.89,0.00,6.95,14.31,0.00,7.16,PotentialField,
1275,8.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.91,0.00,6.95,14.31,0.00,7.16,PotentialField,
1276,8.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.92,0.00,6.96,14.31,0.00,7.16,PotentialField,
1277,8.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.93,0.00,6.96,14.31,0.00,7.16,PotentialField,
1278,8.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.94,0.00,6.97,14.31,0.00,7.16,PotentialField,
1279,8.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.95,0.00,6.98,14.31,0.00,7.16,PotentialField,
1280,8.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.96,0.00,6.98,14.31,0.00,7.16,PotentialField,
1281,8.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.97,0.00,6.99,14.31,0.00,7.16,PotentialField,
1282,8.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,13.99,0.00,6.99,14.31,0.00,7.16,PotentialField,
1283,8.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,14.00,0.00,7.00,14.31,0.00,7.16,PotentialField,
1284,8.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,14.01,0.00,7.00,14.31,0.00,7.16,PotentialField,
1285,8.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,14.02,0.00,7.01,14.31,0.00,7.16,PotentialField,
1286,8.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,14.03,0.00,7.02,14.31,0.00,7.16,PotentialField,
1287,8.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,14.05,0.00,7.02,14.31,0.00,7.16,PotentialField,
1288,8.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,14.06,0.00,7.03,14.31,0.00,7.16,PotentialField,
1289,8.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,14.07,0.00,7.03,14.31,0.00,7.16,PotentialField,
1290,8.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,14.08,0.00,7.04,14.31,0.00,7.16,PotentialField,
