Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
2044,6.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.86,0.00,6.03,8.86,0.00,6.03,NavMesh
2044,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.86,0.00,6.03,8.87,0.00,6.03,NavMesh
2045,6.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.87,0.00,6.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2045,6.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.87,0.00,6.03,8.87,0.00,6.03,NavMesh
2045,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.87,0.00,6.03,8.87,0.00,6.04,NavMesh
2046,6.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.87,0.00,6.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2046,6.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.87,0.00,6.04,8.87,0.00,6.04,NavMesh
2046,6.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.87,0.00,6.04,8.87,0.00,6.04,NavMesh
2047,6.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.87,0.00,6.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2047,6.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.87,0.00,6.04,8.87,0.00,6.04,NavMesh
2047,6.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.87,0.00,6.04,8.88,0.00,6.04,NavMesh
2048,6.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.88,0.00,6.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2048,6.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.88,0.00,6.04,8.88,0.00,6.04,NavMesh
2048,6.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.88,0.00,6.04,8.88,0.00,6.05,NavMesh
2049,6.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.88,0.00,6.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2049,6.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.88,0.00,6.05,8.88,0.00,6.05,NavMesh
2049,6.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.88,0.00,6.05,8.89,0.00,6.06,NavMesh
2050,6.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.89,0.00,6.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2050,6.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.89,0.00,6.06,8.89,0.00,6.06,NavMesh
2050,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.89,0.00,6.06,8.89,0.00,6.06,NavMesh
2051,6.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.89,0.00,6.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2051,6.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.89,0.00,6.06,8.89,0.00,6.06,NavMesh
2051,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.89,0.00,6.06,8.90,0.00,6.06,NavMesh
2052,6.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.90,0.00,6.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2052,6.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.90,0.00,6.06,8.90,0.00,6.06,NavMesh
2052,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.90,0.00,6.06,8.90,0.00,6.07,NavMesh
2053,6.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.90,0.00,6.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2053,6.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.90,0.00,6.07,8.90,0.00,6.07,NavMesh
2053,6.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.90,0.00,6.07,8.90,0.00,6.07,NavMesh
2054,6.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.90,0.00,6.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2054,6.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.90,0.00,6.07,8.90,0.00,6.07,NavMesh
2054,6.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.90,0.00,6.07,8.91,0.00,6.08,NavMesh
2055,6.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.91,0.00,6.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2055,6.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.91,0.00,6.08,8.91,0.00,6.08,NavMesh
2055,6.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.91,0.00,6.08,8.91,0.00,6.08,NavMesh
2056,6.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.91,0.00,6.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2056,6.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.91,0.00,6.08,8.91,0.00,6.08,NavMesh
2056,6.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.91,0.00,6.08,8.92,0.00,6.08,NavMesh
2057,6.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.92,0.00,6.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2057,6.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.92,0.00,6.08,8.92,0.00,6.08,NavMesh
2057,6.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.92,0.00,6.08,8.92,0.00,6.09,NavMesh
2058,6.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.92,0.00,6.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2058,6.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.92,0.00,6.09,8.92,0.00,6.09,NavMesh
2058,6.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.92,0.00,6.09,8.92,0.00,6.09,NavMesh
2059,6.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.92,0.00,6.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2059,6.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.92,0.00,6.09,8.92,0.00,6.09,NavMesh
2059,6.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.92,0.00,6.09,8.93,0.00,6.10,NavMesh
2060,6.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.93,0.00,6.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2060,6.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.93,0.00,6.10,8.93,0.00,6.10,NavMesh
2060,6.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.93,0.00,6.10,8.93,0.00,6.10,NavMesh
2061,6.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.93,0.00,6.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2061,6.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.93,0.00,6.10,8.93,0.00,6.10,NavMesh
2061,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.93,0.00,6.10,8.94,0.00,6.10,NavMesh
2062,6.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.94,0.00,6.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2062,6.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.94,0.00,6.10,8.94,0.00,6.10,NavMesh
2062,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.94,0.00,6.10,8.94,0.00,6.11,NavMesh
2063,6.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.94,0.00,6.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2063,6.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.94,0.00,6.11,8.94,0.00,6.11,NavMesh
2063,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.94,0.00,6.11,8.94,0.00,6.11,NavMesh
2064,6.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.94,0.00,6.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2064,6.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.94,0.00,6.11,8.94,0.00,6.11,NavMesh
2064,6.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.94,0.00,6.11,8.95,0.00,6.11,NavMesh
2065,6.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.95,0.00,6.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2065,6.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.95,0.00,6.11,8.95,0.00,6.11,NavMesh
2065,6.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.95,0.00,6.11,8.95,0.00,6.12,NavMesh
2066,6.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.95,0.00,6.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2066,6.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.95,0.00,6.12,8.95,0.00,6.12,NavMesh
2066,6.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.95,0.00,6.12,8.96,0.00,6.12,NavMesh
2067,6.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.96,0.00,6.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2067,6.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.96,0.00,6.12,8.96,0.00,6.12,NavMesh
2067,6.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.96,0.00,6.12,8.96,0.00,6.13,NavMesh
2068,6.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.96,0.00,6.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2068,6.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.96,0.00,6.13,8.96,0.00,6.13,NavMesh
2068,6.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.96,0.00,6.13,8.97,0.00,6.13,NavMesh
2069,6.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.97,0.00,6.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2069,6.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.97,0.00,6.13,8.97,0.00,6.13,NavMesh
2069,6.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.97,0.00,6.13,8.97,0.00,6.14,NavMesh
2070,6.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.97,0.00,6.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2070,6.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.97,0.00,6.14,8.97,0.00,6.14,NavMesh
2070,6.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.97,0.00,6.14,8.97,0.00,6.14,NavMesh
2071,6.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.97,0.00,6.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2071,6.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.97,0.00,6.14,8.97,0.00,6.14,NavMesh
2071,6.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.97,0.00,6.14,8.98,0.00,6.14,NavMesh
2072,6.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.98,0.00,6.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2072,6.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.98,0.00,6.14,8.98,0.00,6.14,NavMesh
2072,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.98,0.00,6.14,8.98,0.00,6.15,NavMesh
2073,6.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.98,0.00,6.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2073,6.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.98,0.00,6.15,8.98,0.00,6.15,NavMesh
2073,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.98,0.00,6.15,8.99,0.00,6.15,NavMesh
2074,6.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.99,0.00,6.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2074,6.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.99,0.00,6.15,8.99,0.00,6.15,NavMesh
2074,6.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,6.15,8.99,0.00,6.16,NavMesh
2075,6.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.99,0.00,6.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2075,6.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.99,0.00,6.16,8.99,0.00,6.16,NavMesh
2075,6.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,6.16,8.99,0.00,6.16,NavMesh
2076,6.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,8.99,0.00,6.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2076,6.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,8.99,0.00,6.16,8.99,0.00,6.16,NavMesh
2076,6.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,8.99,0.00,6.16,9.00,0.00,6.16,NavMesh
2077,6.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.00,0.00,6.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2077,6.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.00,0.00,6.16,9.00,0.00,6.16,NavMesh
2077,6.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.00,0.00,6.16,9.00,0.00,6.17,NavMesh
2078,6.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.00,0.00,6.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2078,6.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.00,0.00,6.17,9.00,0.00,6.17,NavMesh
2078,6.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.00,0.00,6.17,9.01,0.00,6.17,NavMesh
2079,6.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.01,0.00,6.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2079,6.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.01,0.00,6.17,9.01,0.00,6.17,NavMesh
2079,6.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.01,0.00,6.17,9.01,0.00,6.18,NavMesh
2080,6.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.01,0.00,6.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2080,6.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.01,0.00,6.18,9.01,0.00,6.18,NavMesh
2080,6.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.01,0.00,6.18,9.01,0.00,6.18,NavMesh
2081,6.72,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.01,0.00,6.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2081,6.72,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.01,0.00,6.18,9.01,0.00,6.18,NavMesh
2081,6.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.01,0.00,6.18,9.02,0.00,6.18,NavMesh
2082,6.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.02,0.00,6.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2082,6.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.02,0.00,6.18,9.02,0.00,6.18,NavMesh
2082,6.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.02,0.00,6.18,9.02,0.00,6.19,NavMesh
2083,6.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.02,0.00,6.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2083,6.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.02,0.00,6.19,9.02,0.00,6.19,NavMesh
2083,6.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.02,0.00,6.19,9.02,0.00,6.19,NavMesh
2084,6.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.02,0.00,6.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2084,6.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.02,0.00,6.19,9.02,0.00,6.19,NavMesh
2084,6.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.02,0.00,6.19,9.03,0.00,6.20,NavMesh
2085,6.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.03,0.00,6.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2085,6.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.03,0.00,6.20,9.03,0.00,6.20,NavMesh
2085,6.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.03,0.00,6.20,9.03,0.00,6.20,NavMesh
2086,6.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.03,0.00,6.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2086,6.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.03,0.00,6.20,9.03,0.00,6.20,NavMesh
2086,6.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.03,0.00,6.20,9.04,0.00,6.20,NavMesh
2087,6.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.04,0.00,6.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2087,6.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.04,0.00,6.20,9.04,0.00,6.20,NavMesh
2087,6.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.04,0.00,6.20,9.04,0.00,6.21,NavMesh
2088,6.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.04,0.00,6.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2088,6.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.04,0.00,6.21,9.04,0.00,6.21,NavMesh
2088,6.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.04,0.00,6.21,9.04,0.00,6.21,NavMesh
2089,6.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.04,0.00,6.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2089,6.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.04,0.00,6.21,9.04,0.00,6.21,NavMesh
2089,6.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.04,0.00,6.21,9.05,0.00,6.22,NavMesh
2090,6.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.05,0.00,6.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2090,6.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.05,0.00,6.22,9.05,0.00,6.22,NavMesh
2090,6.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.05,0.00,6.22,9.05,0.00,6.22,NavMesh
2091,6.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.05,0.00,6.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2091,6.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.05,0.00,6.22,9.05,0.00,6.22,NavMesh
2091,6.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.05,0.00,6.22,9.06,0.00,6.22,NavMesh
2092,6.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.06,0.00,6.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2092,6.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.06,0.00,6.22,9.06,0.00,6.22,NavMesh
2092,6.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.06,0.00,6.22,9.06,0.00,6.23,NavMesh
2093,6.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.06,0.00,6.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2093,6.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.06,0.00,6.23,9.06,0.00,6.23,NavMesh
2093,6.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.06,0.00,6.23,9.06,0.00,6.23,NavMesh
2094,6.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.06,0.00,6.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2094,6.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.06,0.00,6.23,9.06,0.00,6.23,NavMesh
2094,6.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.06,0.00,6.23,9.07,0.00,6.24,NavMesh
2095,6.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.07,0.00,6.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2095,6.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.07,0.00,6.24,9.07,0.00,6.24,NavMesh
2095,6.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.07,0.00,6.24,9.07,0.00,6.24,NavMesh
2096,6.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.07,0.00,6.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2096,6.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.07,0.00,6.24,9.07,0.00,6.24,NavMesh
2096,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.07,0.00,6.24,9.08,0.00,6.25,NavMesh
2097,6.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.08,0.00,6.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2097,6.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.08,0.00,6.25,9.08,0.00,6.25,NavMesh
2097,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.08,0.00,6.25,9.08,0.00,6.25,NavMesh
2098,6.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.08,0.00,6.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2098,6.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.08,0.00,6.25,9.08,0.00,6.25,NavMesh
2098,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.08,0.00,6.25,9.09,0.00,6.25,NavMesh
2099,6.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.09,0.00,6.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2099,6.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.09,0.00,6.25,9.09,0.00,6.25,NavMesh
2099,6.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.09,0.00,6.25,9.09,0.00,6.26,NavMesh
2100,6.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.09,0.00,6.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2100,6.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.09,0.00,6.26,9.09,0.00,6.26,NavMesh
2100,6.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.09,0.00,6.26,9.09,0.00,6.26,NavMesh
2101,6.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.09,0.00,6.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2101,6.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.09,0.00,6.26,9.09,0.00,6.26,NavMesh
2101,6.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.09,0.00,6.26,9.10,0.00,6.26,NavMesh
2102,6.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.10,0.00,6.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2102,6.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.10,0.00,6.26,9.10,0.00,6.26,NavMesh
2102,6.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.10,0.00,6.26,9.10,0.00,6.27,NavMesh
2103,6.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.10,0.00,6.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2103,6.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,9.10,0.00,6.27,9.10,0.00,6.27,NavMesh
2103,6.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.10,0.00,6.27,9.11,0.00,6.27,NavMesh
2104,6.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,9.11,0.00,6.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
