Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
2578,6.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.52,0.00,8.52,DStar
2579,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.52,0.00,8.52,DStar
2580,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.52,0.00,8.52,DStar
2581,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.53,0.00,8.53,DStar
2582,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.53,0.00,8.53,DStar
2583,6.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.53,0.00,8.53,DStar
2584,6.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.54,0.00,8.54,DStar
2585,6.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.54,0.00,8.54,DStar
2586,6.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.55,0.00,8.55,DStar
2587,6.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.55,0.00,8.55,DStar
2588,6.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.55,0.00,8.55,DStar
2589,6.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.56,0.00,8.56,DStar
2590,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.56,0.00,8.56,DStar
2591,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.56,0.00,8.56,DStar
2592,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.57,0.00,8.57,DStar
2593,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.57,0.00,8.57,DStar
2594,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.57,0.00,8.57,DStar
2595,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.58,0.00,8.58,DStar
2596,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.58,0.00,8.58,DStar
2597,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.58,0.00,8.58,DStar
2598,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.59,0.00,8.59,DStar
2599,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.59,0.00,8.59,DStar
2600,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.59,0.00,8.59,DStar
2601,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.60,0.00,8.60,DStar
2602,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.60,0.00,8.60,DStar
2603,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.60,0.00,8.60,DStar
2604,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.61,0.00,8.61,DStar
2605,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.61,0.00,8.61,DStar
2606,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.61,0.00,8.61,DStar
2607,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.62,0.00,8.62,DStar
2608,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.62,0.00,8.62,DStar
2609,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.62,0.00,8.62,DStar
2610,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.63,0.00,8.63,DStar
2611,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.63,0.00,8.63,DStar
2612,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.63,0.00,8.63,DStar
2613,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.64,0.00,8.64,DStar
2614,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.64,0.00,8.64,DStar
2615,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.64,0.00,8.64,DStar
2616,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.65,0.00,8.65,DStar
2617,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.65,0.00,8.65,DStar
2618,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.65,0.00,8.65,DStar
2619,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.66,0.00,8.66,DStar
2620,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.66,0.00,8.66,DStar
2621,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.66,0.00,8.66,DStar
2622,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.67,0.00,8.67,DStar
2623,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.67,0.00,8.67,DStar
2624,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.68,0.00,8.68,DStar
2625,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.68,0.00,8.68,DStar
2626,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.68,0.00,8.68,DStar
2627,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.68,0.00,8.68,DStar
2628,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.69,0.00,8.69,DStar
2629,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.69,0.00,8.69,DStar
2630,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.70,0.00,8.70,DStar
2631,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.70,0.00,8.70,DStar
2632,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.70,0.00,8.70,DStar
2633,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.71,0.00,8.71,DStar
2634,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.71,0.00,8.71,DStar
2635,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.71,0.00,8.71,DStar
2636,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.72,0.00,8.72,DStar
2637,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.72,0.00,8.72,DStar
2638,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.72,0.00,8.72,DStar
2639,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.73,0.00,8.73,DStar
2640,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.73,0.00,8.73,DStar
2641,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.73,0.00,8.73,DStar
2642,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.74,0.00,8.74,DStar
2643,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.74,0.00,8.74,DStar
2644,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.74,0.00,8.74,DStar
2645,6.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.75,0.00,8.75,DStar
2646,6.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.75,0.00,8.75,DStar
2647,6.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.75,0.00,8.75,DStar
2648,6.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.76,0.00,8.76,DStar
2649,6.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.76,0.00,8.76,DStar
2650,6.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.76,0.00,8.76,DStar
2651,6.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.77,0.00,8.77,DStar
2652,6.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.77,0.00,8.77,DStar
2653,6.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.77,0.00,8.77,DStar
2654,6.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.78,0.00,8.78,DStar
2655,6.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.78,0.00,8.78,DStar
2656,6.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.78,0.00,8.78,DStar
2657,6.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.79,0.00,8.79,DStar
2658,6.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.79,0.00,8.79,DStar
2659,6.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.79,0.00,8.79,DStar
2660,6.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.80,0.00,8.80,DStar
2661,6.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.80,0.00,8.80,DStar
2662,6.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.80,0.00,8.80,DStar
2663,6.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.81,0.00,8.81,DStar
2664,6.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.81,0.00,8.81,DStar
2665,6.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.81,0.00,8.81,DStar
2666,6.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.82,0.00,8.82,DStar
2667,6.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.82,0.00,8.82,DStar
2668,6.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.83,0.00,8.83,DStar
2669,6.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.83,0.00,8.83,DStar
2670,6.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.83,0.00,8.83,DStar
2671,6.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.84,0.00,8.84,DStar
2672,6.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.84,0.00,8.84,DStar
2673,6.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.84,0.00,8.84,DStar
2674,6.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.85,0.00,8.85,DStar
2675,6.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.85,0.00,8.85,DStar
2676,6.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.85,0.00,8.85,DStar
2677,6.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.86,0.00,8.86,DStar
2678,6.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.86,0.00,8.86,DStar
2679,6.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.87,0.00,8.87,DStar
2680,6.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.87,0.00,8.87,DStar
2681,6.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.87,0.00,8.87,DStar
2682,6.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.88,0.00,8.88,DStar
2683,6.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.88,0.00,8.88,DStar
2684,6.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.88,0.00,8.88,DStar
2685,6.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.89,0.00,8.89,DStar
2686,6.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.89,0.00,8.89,DStar
2687,6.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.89,0.00,8.89,DStar
2688,6.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.90,0.00,8.90,DStar
2689,6.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.90,0.00,8.90,DStar
2690,6.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.90,0.00,8.90,DStar
2691,6.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.91,0.00,8.91,DStar
2692,6.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.91,0.00,8.91,DStar
2693,6.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.91,0.00,8.91,DStar
2694,6.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.92,0.00,8.92,DStar
2695,6.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.92,0.00,8.92,DStar
2696,6.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.92,0.00,8.92,DStar
2697,6.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.92,0.00,8.92,DStar
2698,6.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.93,0.00,8.93,DStar
2699,6.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.93,0.00,8.93,DStar
2700,6.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.94,0.00,8.94,DStar
2701,6.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.94,0.00,8.94,DStar
2702,6.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.94,0.00,8.94,DStar
2703,6.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.94,0.00,8.94,DStar
2704,6.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.95,0.00,8.95,DStar
2705,6.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.95,0.00,8.95,DStar
2706,6.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.95,0.00,8.95,DStar
2707,6.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.96,0.00,8.96,DStar
2708,6.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.96,0.00,8.96,DStar
2709,6.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.96,0.00,8.96,DStar
2710,6.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.97,0.00,8.97,DStar
2711,6.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.97,0.00,8.97,DStar
2712,6.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.97,0.00,8.97,DStar
2713,6.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.98,0.00,8.98,DStar
2714,6.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.98,0.00,8.98,DStar
2715,6.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.99,0.00,8.99,DStar
2716,6.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.99,0.00,8.99,DStar
2717,6.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.99,0.00,8.99,DStar
2718,6.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.99,0.00,8.99,DStar
2719,6.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.00,0.00,9.00,DStar
2720,6.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.00,0.00,9.00,DStar
2721,6.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.00,0.00,9.00,DStar
2722,6.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.01,0.00,9.01,DStar
2723,6.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.01,0.00,9.01,DStar
2724,6.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.01,0.00,9.01,DStar
2725,6.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.02,0.00,9.02,DStar
2726,6.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.02,0.00,9.02,DStar
2727,6.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.02,0.00,9.02,DStar
2728,6.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.03,0.00,9.03,DStar
2729,6.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.03,0.00,9.03,DStar
2730,6.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.03,0.00,9.03,DStar
2731,6.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.04,0.00,9.04,DStar
2732,6.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.04,0.00,9.04,DStar
2733,6.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.04,0.00,9.04,DStar
2734,6.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.05,0.00,9.05,DStar
2735,6.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.05,0.00,9.05,DStar
2736,6.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.05,0.00,9.05,DStar
2737,6.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.06,0.00,9.06,DStar
2738,6.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.06,0.00,9.06,DStar
2739,6.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.06,0.00,9.06,DStar
2740,6.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.07,0.00,9.07,DStar
2741,6.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.07,0.00,9.07,DStar
2742,6.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.07,0.00,9.07,DStar
2743,6.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.08,0.00,9.08,DStar
2744,6.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.08,0.00,9.08,DStar
2745,6.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.08,0.00,9.08,DStar
2746,6.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.09,0.00,9.09,DStar
2747,6.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.09,0.00,9.09,DStar
2748,6.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.10,0.00,9.10,DStar
2749,6.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.10,0.00,9.10,DStar
2750,6.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.10,0.00,9.10,DStar
2751,6.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.11,0.00,9.11,DStar
2752,6.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.11,0.00,9.11,DStar
2753,6.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.11,0.00,9.11,DStar
2754,6.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.12,0.00,9.12,DStar
2755,6.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.12,0.00,9.12,DStar
2756,6.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.13,0.00,9.13,DStar
2757,6.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.13,0.00,9.13,DStar
2758,6.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.13,0.00,9.13,DStar
2759,6.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.14,0.00,9.14,DStar
2760,6.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.14,0.00,9.14,DStar
2761,6.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.14,0.00,9.14,DStar
2762,6.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.15,0.00,9.15,DStar
2763,6.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.15,0.00,9.15,DStar
2764,6.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.15,0.00,9.15,DStar
2765,6.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.16,0.00,9.16,DStar
2766,6.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.16,0.00,9.16,DStar
2767,6.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.17,0.00,9.17,DStar
2768,6.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.17,0.00,9.17,DStar
2769,6.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.17,0.00,9.17,DStar
2770,6.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.18,0.00,9.18,DStar
2771,6.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.18,0.00,9.18,DStar
2772,6.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.18,0.00,9.18,DStar
2773,6.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.19,0.00,9.19,DStar
2774,6.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.19,0.00,9.19,DStar
2775,6.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.20,0.00,9.20,DStar
2776,6.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.20,0.00,9.20,DStar
2777,6.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.20,0.00,9.20,DStar
2778,6.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.21,0.00,9.21,DStar
2779,6.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.21,0.00,9.21,DStar
2780,6.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.21,0.00,9.21,DStar
2781,6.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.22,0.00,9.22,DStar
2782,6.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.22,0.00,9.22,DStar
2783,6.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.22,0.00,9.22,DStar
2784,6.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.23,0.00,9.23,DStar
2785,6.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.23,0.00,9.23,DStar
2786,6.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.23,0.00,9.23,DStar
2787,6.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.24,0.00,9.24,DStar
2788,6.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.24,0.00,9.24,DStar
2789,6.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.24,0.00,9.24,DStar
2790,6.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.25,0.00,9.25,DStar
2791,6.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.25,0.00,9.25,DStar
2792,6.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.25,0.00,9.25,DStar
2793,6.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.26,0.00,9.26,DStar
2794,6.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.26,0.00,9.26,DStar
2795,6.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.26,0.00,9.26,DStar
2796,6.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.27,0.00,9.27,DStar
2797,6.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.27,0.00,9.27,DStar
2798,6.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.27,0.00,9.27,DStar
2799,6.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.28,0.00,9.28,DStar
2800,6.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.28,0.00,9.28,DStar
2801,6.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.28,0.00,9.28,DStar
2802,6.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.29,0.00,9.29,DStar
2803,6.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.29,0.00,9.29,DStar
2804,6.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.29,0.00,9.29,DStar
2805,6.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.30,0.00,9.30,DStar
