Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
770,1.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.66,0.00,2.66,AStar
771,1.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.67,0.00,2.67,AStar
772,1.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.67,0.00,2.67,AStar
773,1.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.67,0.00,2.67,AStar
774,1.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.68,0.00,2.68,AStar
775,1.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.68,0.00,2.68,AStar
776,1.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.68,0.00,2.68,AStar
777,1.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.69,0.00,2.69,AStar
778,1.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.69,0.00,2.69,AStar
779,1.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.69,0.00,2.69,AStar
780,1.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.70,0.00,2.70,AStar
781,1.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.70,0.00,2.70,AStar
782,1.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.70,0.00,2.70,AStar
783,1.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.71,0.00,2.71,AStar
784,1.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.71,0.00,2.71,AStar
785,1.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.71,0.00,2.71,AStar
786,1.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.72,0.00,2.72,AStar
787,1.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.72,0.00,2.72,AStar
788,1.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.72,0.00,2.72,AStar
789,1.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.73,0.00,2.73,AStar
790,1.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.73,0.00,2.73,AStar
791,1.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.73,0.00,2.73,AStar
792,1.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.74,0.00,2.74,AStar
793,1.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.74,0.00,2.74,AStar
794,1.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.74,0.00,2.74,AStar
795,1.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.75,0.00,2.75,AStar
796,1.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.75,0.00,2.75,AStar
797,1.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.76,0.00,2.76,AStar
798,1.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.76,0.00,2.76,AStar
799,1.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.77,0.00,2.77,AStar
800,1.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.77,0.00,2.77,AStar
801,1.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.77,0.00,2.77,AStar
802,1.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.78,0.00,2.78,AStar
803,1.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.78,0.00,2.78,AStar
804,1.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.79,0.00,2.79,AStar
805,1.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.79,0.00,2.79,AStar
806,1.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.80,0.00,2.80,AStar
807,1.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.80,0.00,2.80,AStar
808,1.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.80,0.00,2.80,AStar
809,1.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.81,0.00,2.81,AStar
810,1.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.81,0.00,2.81,AStar
811,1.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.82,0.00,2.82,AStar
812,2.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.82,0.00,2.82,AStar
813,2.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.82,0.00,2.82,AStar
814,2.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.83,0.00,2.83,AStar
815,2.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.83,0.00,2.83,AStar
816,2.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.84,0.00,2.84,AStar
817,2.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.84,0.00,2.84,AStar
818,2.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.84,0.00,2.84,AStar
819,2.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.85,0.00,2.85,AStar
820,2.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.85,0.00,2.85,AStar
821,2.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.86,0.00,2.86,AStar
822,2.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.86,0.00,2.86,AStar
823,2.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.86,0.00,2.86,AStar
824,2.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.87,0.00,2.87,AStar
825,2.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.87,0.00,2.87,AStar
826,2.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.88,0.00,2.88,AStar
827,2.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.88,0.00,2.88,AStar
828,2.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.88,0.00,2.88,AStar
829,2.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.89,0.00,2.89,AStar
830,2.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.89,0.00,2.89,AStar
831,2.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.90,0.00,2.90,AStar
832,2.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.90,0.00,2.90,AStar
833,2.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.91,0.00,2.91,AStar
834,2.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.91,0.00,2.91,AStar
835,2.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.92,0.00,2.92,AStar
836,2.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.92,0.00,2.92,AStar
837,2.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.92,0.00,2.92,AStar
838,2.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.93,0.00,2.93,AStar
839,2.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.93,0.00,2.93,AStar
840,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.93,0.00,2.93,AStar
841,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,AStar
842,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,AStar
843,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,AStar
844,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.95,0.00,2.95,AStar
845,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.95,0.00,2.95,AStar
846,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,AStar
847,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,AStar
848,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,AStar
849,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,AStar
850,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,AStar
851,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,AStar
852,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,AStar
853,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,AStar
854,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,AStar
855,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,AStar
856,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,AStar
857,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,AStar
858,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,AStar
859,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,AStar
860,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,AStar
861,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,AStar
862,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,AStar
863,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,AStar
864,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,AStar
865,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,AStar
866,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,AStar
867,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,AStar
868,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,AStar
869,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,AStar
870,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,AStar
871,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,AStar
872,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,AStar
873,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,AStar
874,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,AStar
875,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.05,0.00,3.05,AStar
876,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.05,0.00,3.05,AStar
877,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.05,0.00,3.05,AStar
878,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,AStar
879,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,AStar
880,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,AStar
881,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.07,0.00,3.07,AStar
882,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.07,0.00,3.07,AStar
883,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.07,0.00,3.07,AStar
884,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,AStar
885,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,AStar
886,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,AStar
887,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,AStar
888,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,AStar
889,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,AStar
890,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.10,0.00,3.10,AStar
891,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.10,0.00,3.10,AStar
892,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.10,0.00,3.10,AStar
893,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,AStar
894,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,AStar
895,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,AStar
896,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.12,0.00,3.12,AStar
897,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.12,0.00,3.12,AStar
898,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.12,0.00,3.12,AStar
899,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.13,0.00,3.13,AStar
900,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.13,0.00,3.13,AStar
901,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.13,0.00,3.13,AStar
902,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.14,0.00,3.14,AStar
903,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.14,0.00,3.14,AStar
904,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.14,0.00,3.14,AStar
905,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,AStar
906,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,AStar
907,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,AStar
908,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,AStar
909,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,AStar
910,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,AStar
911,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,AStar
912,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,AStar
913,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,AStar
914,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,AStar
915,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.18,0.00,3.18,AStar
916,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.18,0.00,3.18,AStar
917,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,AStar
918,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,AStar
919,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,AStar
920,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,AStar
921,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,AStar
922,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,AStar
923,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,AStar
924,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,AStar
925,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,AStar
926,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.22,0.00,3.22,AStar
927,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.22,0.00,3.22,AStar
928,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.22,0.00,3.22,AStar
929,2.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.23,0.00,3.23,AStar
930,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.23,0.00,3.23,AStar
931,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.23,0.00,3.23,AStar
932,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.23,0.00,3.23,AStar
933,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.24,0.00,3.24,AStar
934,2.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.24,0.00,3.24,AStar
935,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.24,0.00,3.24,AStar
936,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.25,0.00,3.25,AStar
937,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.25,0.00,3.25,AStar
938,2.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.25,0.00,3.25,AStar
939,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.26,0.00,3.26,AStar
940,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.26,0.00,3.26,AStar
941,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.26,0.00,3.26,AStar
942,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.27,0.00,3.27,AStar
943,2.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.27,0.00,3.27,AStar
944,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.27,0.00,3.27,AStar
945,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.28,0.00,3.28,AStar
946,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.28,0.00,3.28,AStar
947,2.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.28,0.00,3.28,AStar
948,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.29,0.00,3.29,AStar
949,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.29,0.00,3.29,AStar
950,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.29,0.00,3.29,AStar
951,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.30,0.00,3.30,AStar
952,2.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.30,0.00,3.30,AStar
953,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.30,0.00,3.30,AStar
954,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.30,0.00,3.30,AStar
955,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.31,0.00,3.31,AStar
956,2.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.31,0.00,3.31,AStar
957,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.31,0.00,3.31,AStar
958,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.32,0.00,3.32,AStar
959,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.32,0.00,3.32,AStar
960,2.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.32,0.00,3.32,AStar
961,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.33,0.00,3.33,AStar
962,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.33,0.00,3.33,AStar
963,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.33,0.00,3.33,AStar
964,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.34,0.00,3.34,AStar
965,2.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.34,0.00,3.34,AStar
966,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.34,0.00,3.34,AStar
967,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.35,0.00,3.35,AStar
968,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.35,0.00,3.35,AStar
969,2.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.35,0.00,3.35,AStar
970,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.36,0.00,3.36,AStar
971,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.36,0.00,3.36,AStar
972,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.36,0.00,3.36,AStar
973,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.37,0.00,3.37,AStar
974,2.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.37,0.00,3.37,AStar
975,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.37,0.00,3.37,AStar
976,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.38,0.00,3.38,AStar
977,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.38,0.00,3.38,AStar
978,2.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.38,0.00,3.38,AStar
979,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.38,0.00,3.38,AStar
980,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.39,0.00,3.39,AStar
981,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.39,0.00,3.39,AStar
982,2.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.40,0.00,3.40,AStar
983,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.40,0.00,3.40,AStar
984,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.40,0.00,3.40,AStar
985,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.40,0.00,3.40,AStar
986,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.41,0.00,3.41,AStar
987,2.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.41,0.00,3.41,AStar
988,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.41,0.00,3.41,AStar
989,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.42,0.00,3.42,AStar
990,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.42,0.00,3.42,AStar
991,2.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.42,0.00,3.42,AStar
992,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.43,0.00,3.43,AStar
993,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.43,0.00,3.43,AStar
994,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.43,0.00,3.43,AStar
995,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.44,0.00,3.44,AStar
996,2.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.44,0.00,3.44,AStar
997,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.44,0.00,3.44,AStar
998,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.45,0.00,3.45,AStar
999,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.45,0.00,3.45,AStar
1000,2.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.45,0.00,3.45,AStar
1001,2.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.46,0.00,3.46,AStar
