Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
575,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.38,0.00,3.69,20.00,0.00,10.00,DStar,
576,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.39,0.00,3.70,20.00,0.00,10.00,DStar,
577,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.41,0.00,3.70,20.00,0.00,10.00,DStar,
578,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.42,0.00,3.71,20.00,0.00,10.00,DStar,
579,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.43,0.00,3.72,20.00,0.00,10.00,DStar,
580,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.44,0.00,3.72,20.00,0.00,10.00,DStar,
581,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.46,0.00,3.73,20.00,0.00,10.00,DStar,
582,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.47,0.00,3.74,20.00,0.00,10.00,DStar,
583,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.48,0.00,3.74,20.00,0.00,10.00,DStar,
584,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.50,0.00,3.75,20.00,0.00,10.00,DStar,
585,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.51,0.00,3.75,20.00,0.00,10.00,DStar,
586,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.52,0.00,3.76,20.00,0.00,10.00,DStar,
587,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.54,0.00,3.77,20.00,0.00,10.00,DStar,
588,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.55,0.00,3.77,20.00,0.00,10.00,DStar,
589,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.56,0.00,3.78,20.00,0.00,10.00,DStar,
590,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.57,0.00,3.79,20.00,0.00,10.00,DStar,
591,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.59,0.00,3.79,20.00,0.00,10.00,DStar,
592,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.60,0.00,3.80,20.00,0.00,10.00,DStar,
593,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.61,0.00,3.81,20.00,0.00,10.00,DStar,
594,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.63,0.00,3.81,20.00,0.00,10.00,DStar,
595,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.64,0.00,3.82,20.00,0.00,10.00,DStar,
596,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.65,0.00,3.83,20.00,0.00,10.00,DStar,
597,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.66,0.00,3.83,20.00,0.00,10.00,DStar,
598,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.68,0.00,3.84,20.00,0.00,10.00,DStar,
599,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.69,0.00,3.84,20.00,0.00,10.00,DStar,
600,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.70,0.00,3.85,20.00,0.00,10.00,DStar,
601,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.72,0.00,3.86,20.00,0.00,10.00,DStar,
602,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.73,0.00,3.87,20.00,0.00,10.00,DStar,
603,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.75,0.00,3.87,20.00,0.00,10.00,DStar,
604,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.76,0.00,3.88,20.00,0.00,10.00,DStar,
605,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.77,0.00,3.89,20.00,0.00,10.00,DStar,
606,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.79,0.00,3.89,20.00,0.00,10.00,DStar,
607,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.80,0.00,3.90,20.00,0.00,10.00,DStar,
608,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.82,0.00,3.91,20.00,0.00,10.00,DStar,
609,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.83,0.00,3.92,20.00,0.00,10.00,DStar,
610,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.85,0.00,3.92,20.00,0.00,10.00,DStar,
611,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.86,0.00,3.93,20.00,0.00,10.00,DStar,
612,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.87,0.00,3.94,20.00,0.00,10.00,DStar,
613,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.89,0.00,3.94,20.00,0.00,10.00,DStar,
614,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.90,0.00,3.95,20.00,0.00,10.00,DStar,
615,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.92,0.00,3.96,20.00,0.00,10.00,DStar,
616,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.93,0.00,3.96,20.00,0.00,10.00,DStar,
617,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.95,0.00,3.97,20.00,0.00,10.00,DStar,
618,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.96,0.00,3.98,20.00,0.00,10.00,DStar,
619,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.97,0.00,3.99,20.00,0.00,10.00,DStar,
620,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,7.99,0.00,3.99,20.00,0.00,10.00,DStar,
621,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.00,0.00,4.00,20.00,0.00,10.00,DStar,
622,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.02,0.00,4.01,20.00,0.00,10.00,DStar,
623,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.03,0.00,4.02,20.00,0.00,10.00,DStar,
624,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.05,0.00,4.02,20.00,0.00,10.00,DStar,
625,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.06,0.00,4.03,20.00,0.00,10.00,DStar,
626,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.07,0.00,4.04,20.00,0.00,10.00,DStar,
627,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.09,0.00,4.04,20.00,0.00,10.00,DStar,
628,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.10,0.00,4.05,20.00,0.00,10.00,DStar,
629,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.12,0.00,4.06,20.00,0.00,10.00,DStar,
630,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.13,0.00,4.07,20.00,0.00,10.00,DStar,
631,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.15,0.00,4.07,20.00,0.00,10.00,DStar,
632,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.17,0.00,4.08,20.00,0.00,10.00,DStar,
633,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.18,0.00,4.09,20.00,0.00,10.00,DStar,
634,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.20,0.00,4.10,20.00,0.00,10.00,DStar,
635,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.21,0.00,4.11,20.00,0.00,10.00,DStar,
636,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.23,0.00,4.11,20.00,0.00,10.00,DStar,
637,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.25,0.00,4.12,20.00,0.00,10.00,DStar,
638,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.26,0.00,4.13,20.00,0.00,10.00,DStar,
639,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.28,0.00,4.14,20.00,0.00,10.00,DStar,
640,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.29,0.00,4.15,20.00,0.00,10.00,DStar,
641,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.31,0.00,4.15,20.00,0.00,10.00,DStar,
642,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.32,0.00,4.16,20.00,0.00,10.00,DStar,
643,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.33,0.00,4.17,20.00,0.00,10.00,DStar,
644,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.35,0.00,4.17,20.00,0.00,10.00,DStar,
645,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.36,0.00,4.18,20.00,0.00,10.00,DStar,
646,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.37,0.00,4.19,20.00,0.00,10.00,DStar,
647,4.99,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,5.758
647,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.39,0.00,4.20,8.39,0.00,4.20,DStar,
648,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.39,0.00,4.20,20.00,0.00,10.00,DStar,
649,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.42,0.00,4.21,20.00,0.00,10.00,DStar,
650,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.44,0.00,4.22,20.00,0.00,10.00,DStar,
651,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.45,0.00,4.22,20.00,0.00,10.00,DStar,
652,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.46,0.00,4.23,20.00,0.00,10.00,DStar,
653,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.48,0.00,4.24,20.00,0.00,10.00,DStar,
654,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.49,0.00,4.25,20.00,0.00,10.00,DStar,
655,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.51,0.00,4.25,20.00,0.00,10.00,DStar,
656,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.52,0.00,4.26,20.00,0.00,10.00,DStar,
657,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.54,0.00,4.27,20.00,0.00,10.00,DStar,
658,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.55,0.00,4.27,20.00,0.00,10.00,DStar,
659,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.56,0.00,4.28,20.00,0.00,10.00,DStar,
660,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.58,0.00,4.29,20.00,0.00,10.00,DStar,
661,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.59,0.00,4.30,20.00,0.00,10.00,DStar,
662,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.60,0.00,4.30,20.00,0.00,10.00,DStar,
663,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.62,0.00,4.31,20.00,0.00,10.00,DStar,
664,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.63,0.00,4.32,20.00,0.00,10.00,DStar,
665,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.65,0.00,4.32,20.00,0.00,10.00,DStar,
666,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.66,0.00,4.33,20.00,0.00,10.00,DStar,
667,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.68,0.00,4.34,20.00,0.00,10.00,DStar,
668,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.69,0.00,4.35,20.00,0.00,10.00,DStar,
669,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.71,0.00,4.35,20.00,0.00,10.00,DStar,
670,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.72,0.00,4.36,20.00,0.00,10.00,DStar,
671,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.73,0.00,4.37,20.00,0.00,10.00,DStar,
672,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.74,0.00,4.37,20.00,0.00,10.00,DStar,
673,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.76,0.00,4.38,20.00,0.00,10.00,DStar,
674,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.77,0.00,4.39,20.00,0.00,10.00,DStar,
675,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.79,0.00,4.39,20.00,0.00,10.00,DStar,
676,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.80,0.00,4.40,20.00,0.00,10.00,DStar,
677,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.81,0.00,4.41,20.00,0.00,10.00,DStar,
678,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.83,0.00,4.41,20.00,0.00,10.00,DStar,
679,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.84,0.00,4.42,20.00,0.00,10.00,DStar,
680,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.86,0.00,4.43,20.00,0.00,10.00,DStar,
681,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.87,0.00,4.44,20.00,0.00,10.00,DStar,
682,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.89,0.00,4.44,20.00,0.00,10.00,DStar,
683,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.90,0.00,4.45,20.00,0.00,10.00,DStar,
684,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.91,0.00,4.46,20.00,0.00,10.00,DStar,
685,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.93,0.00,4.46,20.00,0.00,10.00,DStar,
686,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.94,0.00,4.47,20.00,0.00,10.00,DStar,
687,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.95,0.00,4.48,20.00,0.00,10.00,DStar,
688,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.97,0.00,4.49,20.00,0.00,10.00,DStar,
689,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,8.98,0.00,4.49,20.00,0.00,10.00,DStar,
690,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.00,0.00,4.50,20.00,0.00,10.00,DStar,
691,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.01,0.00,4.51,20.00,0.00,10.00,DStar,
692,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.02,0.00,4.51,20.00,0.00,10.00,DStar,
693,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.04,0.00,4.52,20.00,0.00,10.00,DStar,
694,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.05,0.00,4.53,20.00,0.00,10.00,DStar,
695,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.06,0.00,4.53,20.00,0.00,10.00,DStar,
696,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.08,0.00,4.54,20.00,0.00,10.00,DStar,
697,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.09,0.00,4.55,20.00,0.00,10.00,DStar,
698,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.11,0.00,4.55,20.00,0.00,10.00,DStar,
699,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.12,0.00,4.56,20.00,0.00,10.00,DStar,
700,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.14,0.00,4.57,20.00,0.00,10.00,DStar,
701,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.15,0.00,4.58,20.00,0.00,10.00,DStar,
702,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.16,0.00,4.58,20.00,0.00,10.00,DStar,
703,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.18,0.00,4.59,20.00,0.00,10.00,DStar,
704,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.20,0.00,4.60,20.00,0.00,10.00,DStar,
705,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.21,0.00,4.61,20.00,0.00,10.00,DStar,
706,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.23,0.00,4.61,20.00,0.00,10.00,DStar,
707,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.24,0.00,4.62,20.00,0.00,10.00,DStar,
708,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.25,0.00,4.63,20.00,0.00,10.00,DStar,
709,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.27,0.00,4.63,20.00,0.00,10.00,DStar,
710,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.28,0.00,4.64,20.00,0.00,10.00,DStar,
711,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.29,0.00,4.65,20.00,0.00,10.00,DStar,
712,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.31,0.00,4.65,20.00,0.00,10.00,DStar,
713,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.32,0.00,4.66,20.00,0.00,10.00,DStar,
714,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.34,0.00,4.67,20.00,0.00,10.00,DStar,
715,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.35,0.00,4.68,20.00,0.00,10.00,DStar,
716,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.37,0.00,4.68,20.00,0.00,10.00,DStar,
717,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.38,0.00,4.69,20.00,0.00,10.00,DStar,
718,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.39,0.00,4.70,20.00,0.00,10.00,DStar,
719,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.41,0.00,4.70,20.00,0.00,10.00,DStar,
720,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.42,0.00,4.71,20.00,0.00,10.00,DStar,
721,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.44,0.00,4.72,20.00,0.00,10.00,DStar,
722,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.45,0.00,4.73,20.00,0.00,10.00,DStar,
723,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.46,0.00,4.73,20.00,0.00,10.00,DStar,
724,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.48,0.00,4.74,20.00,0.00,10.00,DStar,
725,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.49,0.00,4.75,20.00,0.00,10.00,DStar,
726,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.51,0.00,4.75,20.00,0.00,10.00,DStar,
727,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.52,0.00,4.76,20.00,0.00,10.00,DStar,
728,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.53,0.00,4.77,20.00,0.00,10.00,DStar,
729,5.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.55,0.00,4.77,20.00,0.00,10.00,DStar,
730,5.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.56,0.00,4.78,20.00,0.00,10.00,DStar,
731,5.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.58,0.00,4.79,20.00,0.00,10.00,DStar,
732,5.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.59,0.00,4.80,20.00,0.00,10.00,DStar,
733,5.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.61,0.00,4.80,20.00,0.00,10.00,DStar,
734,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.62,0.00,4.81,20.00,0.00,10.00,DStar,
735,5.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.64,0.00,4.82,20.00,0.00,10.00,DStar,
736,5.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.65,0.00,4.82,20.00,0.00,10.00,DStar,
737,5.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.66,0.00,4.83,20.00,0.00,10.00,DStar,
738,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.68,0.00,4.84,20.00,0.00,10.00,DStar,
739,5.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.69,0.00,4.85,20.00,0.00,10.00,DStar,
740,5.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.70,0.00,4.85,20.00,0.00,10.00,DStar,
741,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.72,0.00,4.86,20.00,0.00,10.00,DStar,
742,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.73,0.00,4.87,20.00,0.00,10.00,DStar,
743,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.75,0.00,4.87,20.00,0.00,10.00,DStar,
744,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.76,0.00,4.88,20.00,0.00,10.00,DStar,
745,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.77,0.00,4.89,20.00,0.00,10.00,DStar,
746,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.79,0.00,4.89,20.00,0.00,10.00,DStar,
747,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.80,0.00,4.90,20.00,0.00,10.00,DStar,
748,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.82,0.00,4.91,20.00,0.00,10.00,DStar,
749,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.83,0.00,4.92,20.00,0.00,10.00,DStar,
750,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.85,0.00,4.92,20.00,0.00,10.00,DStar,
751,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.86,0.00,4.93,20.00,0.00,10.00,DStar,
752,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.87,0.00,4.94,20.00,0.00,10.00,DStar,
753,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.89,0.00,4.94,20.00,0.00,10.00,DStar,
754,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.90,0.00,4.95,20.00,0.00,10.00,DStar,
755,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.92,0.00,4.96,20.00,0.00,10.00,DStar,
756,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.93,0.00,4.97,20.00,0.00,10.00,DStar,
757,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.94,0.00,4.97,20.00,0.00,10.00,DStar,
758,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.96,0.00,4.98,20.00,0.00,10.00,DStar,
759,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.97,0.00,4.99,20.00,0.00,10.00,DStar,
760,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,9.99,0.00,4.99,20.00,0.00,10.00,DStar,
761,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.00,0.00,5.00,20.00,0.00,10.00,DStar,
762,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.02,0.00,5.01,20.00,0.00,10.00,DStar,
763,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.03,0.00,5.01,20.00,0.00,10.00,DStar,
764,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.05,0.00,5.02,20.00,0.00,10.00,DStar,
765,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.06,0.00,5.03,20.00,0.00,10.00,DStar,
766,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,10.00,10.08,0.00,5.04,20.00,0.00,10.00,DStar,
