Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
4812,12.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.85,0.00,17.64,AStar
4813,12.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.86,0.00,17.64,AStar
4814,12.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.86,0.00,17.65,AStar
4815,12.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.86,0.00,17.65,AStar
4816,12.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.87,0.00,17.65,AStar
4817,12.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.87,0.00,17.66,AStar
4818,12.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.87,0.00,17.66,AStar
4819,12.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.87,0.00,17.67,AStar
4820,12.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.88,0.00,17.67,AStar
4821,12.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.88,0.00,17.67,AStar
4822,12.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.89,0.00,17.68,AStar
4823,12.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.89,0.00,17.68,AStar
4824,12.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.89,0.00,17.69,AStar
4825,12.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.90,0.00,17.69,AStar
4826,12.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.90,0.00,17.69,AStar
4827,12.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.90,0.00,17.70,AStar
4828,12.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.90,0.00,17.70,AStar
4829,12.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.91,0.00,17.70,AStar
4830,12.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.91,0.00,17.71,AStar
4831,12.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.91,0.00,17.71,AStar
4832,12.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.92,0.00,17.71,AStar
4833,12.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.92,0.00,17.72,AStar
4834,12.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.92,0.00,17.72,AStar
4835,12.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.92,0.00,17.73,AStar
4836,12.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.93,0.00,17.73,AStar
4837,12.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.93,0.00,17.73,AStar
4838,12.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.93,0.00,17.74,AStar
4839,12.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.94,0.00,17.74,AStar
4840,12.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.94,0.00,17.74,AStar
4841,12.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.94,0.00,17.75,AStar
4842,12.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.94,0.00,17.75,AStar
4843,12.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.95,0.00,17.75,AStar
4844,12.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.95,0.00,17.76,AStar
4845,12.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.95,0.00,17.76,AStar
4846,12.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.96,0.00,17.76,AStar
4847,12.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.96,0.00,17.77,AStar
4848,12.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.96,0.00,17.77,AStar
4849,12.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.97,0.00,17.77,AStar
4850,12.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.97,0.00,17.78,AStar
4851,12.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.97,0.00,17.78,AStar
4852,12.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.97,0.00,17.79,AStar
4853,12.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.98,0.00,17.79,AStar
4854,12.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.98,0.00,17.79,AStar
4855,12.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.98,0.00,17.80,AStar
4856,12.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.99,0.00,17.80,AStar
4857,12.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.99,0.00,17.80,AStar
4858,12.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.99,0.00,17.81,AStar
4859,12.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.00,0.00,17.81,AStar
4860,12.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.00,0.00,17.82,AStar
4861,12.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.00,0.00,17.82,AStar
4862,12.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.01,0.00,17.82,AStar
4863,12.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.01,0.00,17.83,AStar
4864,12.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.01,0.00,17.83,AStar
4865,12.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.01,0.00,17.83,AStar
4866,12.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.02,0.00,17.84,AStar
4867,12.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.02,0.00,17.84,AStar
4868,12.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.02,0.00,17.84,AStar
4869,12.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.03,0.00,17.85,AStar
4870,12.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.03,0.00,17.85,AStar
4871,12.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.03,0.00,17.86,AStar
4872,12.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.04,0.00,17.86,AStar
4873,12.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.04,0.00,17.86,AStar
4874,12.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.04,0.00,17.87,AStar
4875,12.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.05,0.00,17.87,AStar
4876,12.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.05,0.00,17.87,AStar
4877,12.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.05,0.00,17.88,AStar
4878,12.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.06,0.00,17.88,AStar
4879,12.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.06,0.00,17.89,AStar
4880,12.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.06,0.00,17.89,AStar
4881,12.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.06,0.00,17.89,AStar
4882,12.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.07,0.00,17.90,AStar
4883,12.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.07,0.00,17.90,AStar
4884,12.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.07,0.00,17.90,AStar
4885,12.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.08,0.00,17.91,AStar
4886,12.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.08,0.00,17.91,AStar
4887,12.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.08,0.00,17.91,AStar
4888,12.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.09,0.00,17.92,AStar
4889,12.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.09,0.00,17.92,AStar
4890,12.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.09,0.00,17.92,AStar
4891,12.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.09,0.00,17.93,AStar
4892,12.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.10,0.00,17.93,AStar
4893,12.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.10,0.00,17.94,AStar
4894,12.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.10,0.00,17.94,AStar
4895,12.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.11,0.00,17.94,AStar
4896,12.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.11,0.00,17.95,AStar
4897,12.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.11,0.00,17.95,AStar
4898,12.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.12,0.00,17.95,AStar
4899,12.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.12,0.00,17.96,AStar
4900,12.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.12,0.00,17.96,AStar
4901,12.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.13,0.00,17.97,AStar
4902,12.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.13,0.00,17.97,AStar
4903,12.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.13,0.00,17.97,AStar
4904,12.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.14,0.00,17.98,AStar
4905,12.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.14,0.00,17.98,AStar
4906,12.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.14,0.00,17.99,AStar
4907,12.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.15,0.00,17.99,AStar
4908,12.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.15,0.00,17.99,AStar
4909,12.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.15,0.00,18.00,AStar
4910,12.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.15,0.00,18.00,AStar
4911,12.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.16,0.00,18.00,AStar
4912,12.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.16,0.00,18.01,AStar
4913,12.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.16,0.00,18.01,AStar
4914,12.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.17,0.00,18.01,AStar
4915,12.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.17,0.00,18.02,AStar
4916,12.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.17,0.00,18.02,AStar
4917,12.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.18,0.00,18.02,AStar
4918,12.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.18,0.00,18.03,AStar
4919,12.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.18,0.00,18.03,AStar
4920,12.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.18,0.00,18.03,AStar
4921,12.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.19,0.00,18.04,AStar
4922,12.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.19,0.00,18.04,AStar
4923,12.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.19,0.00,18.05,AStar
4924,12.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.20,0.00,18.05,AStar
4925,12.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.20,0.00,18.05,AStar
4926,12.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.20,0.00,18.06,AStar
4927,12.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.21,0.00,18.06,AStar
4928,12.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.21,0.00,18.06,AStar
4929,12.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.21,0.00,18.07,AStar
4930,12.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.21,0.00,18.07,AStar
4931,12.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.22,0.00,18.07,AStar
4932,12.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.22,0.00,18.08,AStar
4933,12.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.22,0.00,18.08,AStar
4934,12.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.23,0.00,18.09,AStar
4935,12.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.23,0.00,18.09,AStar
4936,12.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.23,0.00,18.09,AStar
4937,12.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.24,0.00,18.10,AStar
4938,12.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.24,0.00,18.10,AStar
4939,12.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.24,0.00,18.10,AStar
4940,12.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.25,0.00,18.11,AStar
4941,12.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.25,0.00,18.11,AStar
4942,12.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.25,0.00,18.12,AStar
4943,12.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.25,0.00,18.12,AStar
4944,12.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.26,0.00,18.12,AStar
4945,12.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.26,0.00,18.13,AStar
4946,12.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.27,0.00,18.13,AStar
4947,12.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.27,0.00,18.14,AStar
4948,12.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.27,0.00,18.14,AStar
4949,12.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.28,0.00,18.14,AStar
4950,12.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.28,0.00,18.15,AStar
4951,12.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.28,0.00,18.15,AStar
4952,12.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.29,0.00,18.16,AStar
4953,12.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.29,0.00,18.16,AStar
4954,12.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.30,0.00,18.17,AStar
4955,12.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.30,0.00,18.17,AStar
4956,12.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.30,0.00,18.18,AStar
4957,12.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.31,0.00,18.18,AStar
4958,12.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.31,0.00,18.19,AStar
4959,12.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.32,0.00,18.19,AStar
4960,12.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.32,0.00,18.20,AStar
4961,12.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.32,0.00,18.20,AStar
4962,12.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.33,0.00,18.20,AStar
4963,12.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.33,0.00,18.21,AStar
4964,12.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.33,0.00,18.21,AStar
4965,12.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.34,0.00,18.22,AStar
4966,12.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.34,0.00,18.22,AStar
4967,12.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.35,0.00,18.23,AStar
4968,12.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.35,0.00,18.23,AStar
4969,12.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.35,0.00,18.23,AStar
4970,12.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.36,0.00,18.24,AStar
4971,12.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.36,0.00,18.25,AStar
4972,12.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.37,0.00,18.25,AStar
4973,12.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.37,0.00,18.25,AStar
4974,12.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.37,0.00,18.26,AStar
4975,12.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.38,0.00,18.26,AStar
4976,12.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.38,0.00,18.26,AStar
4977,12.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.38,0.00,18.27,AStar
4978,12.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.39,0.00,18.27,AStar
4979,12.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.39,0.00,18.28,AStar
4980,12.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.40,0.00,18.28,AStar
4981,12.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.40,0.00,18.28,AStar
4982,12.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.40,0.00,18.29,AStar
4983,12.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.41,0.00,18.29,AStar
4984,12.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.41,0.00,18.30,AStar
4985,12.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.42,0.00,18.30,AStar
4986,12.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.42,0.00,18.31,AStar
4987,13.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.43,0.00,18.31,AStar
4988,13.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.43,0.00,18.31,AStar
4989,13.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.43,0.00,18.32,AStar
4990,13.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.44,0.00,18.32,AStar
4991,13.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.44,0.00,18.33,AStar
4992,13.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.45,0.00,18.33,AStar
4993,13.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.45,0.00,18.33,AStar
4994,13.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.45,0.00,18.34,AStar
4995,13.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.46,0.00,18.34,AStar
4996,13.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.46,0.00,18.35,AStar
4997,13.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.47,0.00,18.35,AStar
4998,13.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.47,0.00,18.35,AStar
4999,13.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.47,0.00,18.36,AStar
5000,13.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.48,0.00,18.36,AStar
5001,13.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.48,0.00,18.37,AStar
5002,13.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.49,0.00,18.37,AStar
5003,13.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.49,0.00,18.37,AStar
5004,13.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.49,0.00,18.38,AStar
5005,13.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.50,0.00,18.38,AStar
5006,13.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.50,0.00,18.39,AStar
5007,13.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.51,0.00,18.39,AStar
5008,13.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.51,0.00,18.40,AStar
5009,13.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.52,0.00,18.40,AStar
5010,13.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.52,0.00,18.40,AStar
5011,13.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.52,0.00,18.41,AStar
5012,13.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.53,0.00,18.41,AStar
5013,13.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.53,0.00,18.42,AStar
5014,13.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.54,0.00,18.42,AStar
5015,13.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.54,0.00,18.42,AStar
5016,13.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.54,0.00,18.43,AStar
5017,13.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.55,0.00,18.43,AStar
5018,13.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.55,0.00,18.44,AStar
5019,13.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.55,0.00,18.44,AStar
5020,13.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.56,0.00,18.44,AStar
5021,13.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.56,0.00,18.45,AStar
5022,13.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.57,0.00,18.45,AStar
5023,13.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.57,0.00,18.45,AStar
5024,13.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.58,0.00,18.46,AStar
5025,13.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.58,0.00,18.46,AStar
5026,13.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.58,0.00,18.47,AStar
5027,13.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.59,0.00,18.47,AStar
5028,13.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.59,0.00,18.47,AStar
5029,13.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.59,0.00,18.48,AStar
5030,13.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.60,0.00,18.48,AStar
5031,13.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.60,0.00,18.49,AStar
5032,13.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.60,0.00,18.49,AStar
5033,13.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.61,0.00,18.49,AStar
5034,13.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.61,0.00,18.49,AStar
5035,13.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.61,0.00,18.50,AStar
5036,13.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.62,0.00,18.50,AStar
5037,13.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.62,0.00,18.50,AStar
5038,13.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.62,0.00,18.51,AStar
5039,13.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.63,0.00,18.51,AStar
