Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1058,8.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.35,0.00,11.79,20.00,0.00,20.00,DStar,
1059,8.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.36,0.00,11.80,20.00,0.00,20.00,DStar,
1060,8.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.37,0.00,11.81,20.00,0.00,20.00,DStar,
1061,8.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.38,0.00,11.81,20.00,0.00,20.00,DStar,
1062,8.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.39,0.00,11.82,20.00,0.00,20.00,DStar,
1063,8.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.40,0.00,11.83,20.00,0.00,20.00,DStar,
1064,8.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.41,0.00,11.84,20.00,0.00,20.00,DStar,
1065,8.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.43,0.00,11.85,20.00,0.00,20.00,DStar,
1066,8.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.44,0.00,11.85,20.00,0.00,20.00,DStar,
1067,8.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.45,0.00,11.86,20.00,0.00,20.00,DStar,
1068,8.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.46,0.00,11.87,20.00,0.00,20.00,DStar,
1069,8.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.47,0.00,11.88,20.00,0.00,20.00,DStar,
1070,8.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.48,0.00,11.89,20.00,0.00,20.00,DStar,
1071,8.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.49,0.00,11.89,20.00,0.00,20.00,DStar,
1072,8.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.50,0.00,11.90,20.00,0.00,20.00,DStar,
1073,8.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.51,0.00,11.91,20.00,0.00,20.00,DStar,
1074,8.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.52,0.00,11.92,20.00,0.00,20.00,DStar,
1075,8.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.53,0.00,11.93,20.00,0.00,20.00,DStar,
1076,8.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.54,0.00,11.94,20.00,0.00,20.00,DStar,
1077,8.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.55,0.00,11.94,20.00,0.00,20.00,DStar,
1078,8.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.56,0.00,11.95,20.00,0.00,20.00,DStar,
1079,8.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.57,0.00,11.96,20.00,0.00,20.00,DStar,
1080,8.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.58,0.00,11.97,20.00,0.00,20.00,DStar,
1081,8.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.59,0.00,11.98,20.00,0.00,20.00,DStar,
1082,8.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.60,0.00,11.98,20.00,0.00,20.00,DStar,
1083,8.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.61,0.00,11.99,20.00,0.00,20.00,DStar,
1084,8.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.63,0.00,12.01,20.00,0.00,20.00,DStar,
1085,8.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.66,0.00,12.03,20.00,0.00,20.00,DStar,
1086,8.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.67,0.00,12.04,20.00,0.00,20.00,DStar,
1087,8.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.68,0.00,12.04,20.00,0.00,20.00,DStar,
1088,8.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.69,0.00,12.05,20.00,0.00,20.00,DStar,
1089,8.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.70,0.00,12.06,20.00,0.00,20.00,DStar,
1090,8.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.72,0.00,12.07,20.00,0.00,20.00,DStar,
1091,8.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.72,0.00,12.08,20.00,0.00,20.00,DStar,
1092,8.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.73,0.00,12.08,20.00,0.00,20.00,DStar,
1093,8.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.74,0.00,12.09,20.00,0.00,20.00,DStar,
1094,8.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.75,0.00,12.10,20.00,0.00,20.00,DStar,
1095,8.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.76,0.00,12.11,20.00,0.00,20.00,DStar,
1096,8.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.78,0.00,12.12,20.00,0.00,20.00,DStar,
1097,8.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.79,0.00,12.12,20.00,0.00,20.00,DStar,
1098,8.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.80,0.00,12.13,20.00,0.00,20.00,DStar,
1099,8.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.81,0.00,12.14,20.00,0.00,20.00,DStar,
1100,8.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.81,0.00,12.15,20.00,0.00,20.00,DStar,
1101,8.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.83,0.00,12.16,20.00,0.00,20.00,DStar,
1102,8.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.84,0.00,12.16,20.00,0.00,20.00,DStar,
1103,8.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.85,0.00,12.17,20.00,0.00,20.00,DStar,
1104,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.86,0.00,12.18,20.00,0.00,20.00,DStar,
1105,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.87,0.00,12.19,20.00,0.00,20.00,DStar,
1106,8.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.88,0.00,12.20,20.00,0.00,20.00,DStar,
1107,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.89,0.00,12.20,20.00,0.00,20.00,DStar,
1108,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.90,0.00,12.21,20.00,0.00,20.00,DStar,
1109,8.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.91,0.00,12.22,20.00,0.00,20.00,DStar,
1110,8.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.92,0.00,12.23,20.00,0.00,20.00,DStar,
1111,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.93,0.00,12.24,20.00,0.00,20.00,DStar,
1112,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.94,0.00,12.24,20.00,0.00,20.00,DStar,
1113,8.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.95,0.00,12.25,20.00,0.00,20.00,DStar,
1114,8.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.96,0.00,12.26,20.00,0.00,20.00,DStar,
1115,8.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.97,0.00,12.27,20.00,0.00,20.00,DStar,
1116,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.98,0.00,12.28,20.00,0.00,20.00,DStar,
1117,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.99,0.00,12.28,20.00,0.00,20.00,DStar,
1118,8.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.00,0.00,12.29,20.00,0.00,20.00,DStar,
1119,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.01,0.00,12.30,20.00,0.00,20.00,DStar,
1120,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.02,0.00,12.31,20.00,0.00,20.00,DStar,
1121,8.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.03,0.00,12.31,20.00,0.00,20.00,DStar,
1122,8.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.04,0.00,12.32,20.00,0.00,20.00,DStar,
1123,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.05,0.00,12.33,20.00,0.00,20.00,DStar,
1124,8.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.06,0.00,12.34,20.00,0.00,20.00,DStar,
1125,8.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.07,0.00,12.35,20.00,0.00,20.00,DStar,
1126,8.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.08,0.00,12.35,20.00,0.00,20.00,DStar,
1127,8.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.09,0.00,12.36,20.00,0.00,20.00,DStar,
1128,8.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.11,0.00,12.37,20.00,0.00,20.00,DStar,
1129,8.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.11,0.00,12.38,20.00,0.00,20.00,DStar,
1130,8.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.12,0.00,12.39,20.00,0.00,20.00,DStar,
1131,8.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.13,0.00,12.39,20.00,0.00,20.00,DStar,
1132,8.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.14,0.00,12.40,20.00,0.00,20.00,DStar,
1133,8.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.15,0.00,12.41,20.00,0.00,20.00,DStar,
1134,8.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.17,0.00,12.42,20.00,0.00,20.00,DStar,
1135,8.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.18,0.00,12.43,20.00,0.00,20.00,DStar,
1136,8.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.19,0.00,12.43,20.00,0.00,20.00,DStar,
1137,8.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.20,0.00,12.44,20.00,0.00,20.00,DStar,
1138,8.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.21,0.00,12.45,20.00,0.00,20.00,DStar,
1139,8.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.22,0.00,12.46,20.00,0.00,20.00,DStar,
1140,8.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.23,0.00,12.47,20.00,0.00,20.00,DStar,
1141,8.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.24,0.00,12.47,20.00,0.00,20.00,DStar,
1142,8.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.25,0.00,12.48,20.00,0.00,20.00,DStar,
1143,8.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.26,0.00,12.49,20.00,0.00,20.00,DStar,
1144,8.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.27,0.00,12.50,20.00,0.00,20.00,DStar,
1145,8.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.28,0.00,12.50,20.00,0.00,20.00,DStar,
1146,8.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.29,0.00,12.51,20.00,0.00,20.00,DStar,
1147,8.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.30,0.00,12.52,20.00,0.00,20.00,DStar,
1148,8.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.31,0.00,12.53,20.00,0.00,20.00,DStar,
1149,8.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.32,0.00,12.54,20.00,0.00,20.00,DStar,
1150,8.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.33,0.00,12.55,20.00,0.00,20.00,DStar,
1151,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.34,0.00,12.55,20.00,0.00,20.00,DStar,
1152,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.35,0.00,12.56,20.00,0.00,20.00,DStar,
1153,8.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.36,0.00,12.57,20.00,0.00,20.00,DStar,
1154,8.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.37,0.00,12.58,20.00,0.00,20.00,DStar,
1155,8.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.38,0.00,12.59,20.00,0.00,20.00,DStar,
1156,8.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.39,0.00,12.59,20.00,0.00,20.00,DStar,
1157,8.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.40,0.00,12.60,20.00,0.00,20.00,DStar,
1158,8.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.41,0.00,12.61,20.00,0.00,20.00,DStar,
1159,8.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.42,0.00,12.62,20.00,0.00,20.00,DStar,
1160,8.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.43,0.00,12.62,20.00,0.00,20.00,DStar,
1161,8.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.45,0.00,12.63,20.00,0.00,20.00,DStar,
1162,8.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.46,0.00,12.64,20.00,0.00,20.00,DStar,
1163,8.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.47,0.00,12.65,20.00,0.00,20.00,DStar,
1164,8.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.48,0.00,12.66,20.00,0.00,20.00,DStar,
1165,8.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.49,0.00,12.67,20.00,0.00,20.00,DStar,
1166,8.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.50,0.00,12.68,20.00,0.00,20.00,DStar,
1167,8.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.51,0.00,12.68,20.00,0.00,20.00,DStar,
1168,8.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.52,0.00,12.69,20.00,0.00,20.00,DStar,
1169,8.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.53,0.00,12.70,20.00,0.00,20.00,DStar,
1170,8.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.54,0.00,12.71,20.00,0.00,20.00,DStar,
1171,8.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.55,0.00,12.71,20.00,0.00,20.00,DStar,
1172,8.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.56,0.00,12.72,20.00,0.00,20.00,DStar,
1173,8.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.57,0.00,12.73,20.00,0.00,20.00,DStar,
1174,8.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.58,0.00,12.74,20.00,0.00,20.00,DStar,
1175,8.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.60,0.00,12.75,20.00,0.00,20.00,DStar,
1176,8.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.60,0.00,12.76,20.00,0.00,20.00,DStar,
1177,8.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.61,0.00,12.76,20.00,0.00,20.00,DStar,
1178,8.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.63,0.00,12.77,20.00,0.00,20.00,DStar,
1179,8.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.63,0.00,12.78,20.00,0.00,20.00,DStar,
1180,8.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.65,0.00,12.79,20.00,0.00,20.00,DStar,
1181,8.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.66,0.00,12.80,20.00,0.00,20.00,DStar,
1182,8.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.67,0.00,12.80,20.00,0.00,20.00,DStar,
1183,8.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.68,0.00,12.81,20.00,0.00,20.00,DStar,
1184,8.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.69,0.00,12.82,20.00,0.00,20.00,DStar,
1185,8.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.70,0.00,12.83,20.00,0.00,20.00,DStar,
1186,8.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.71,0.00,12.84,20.00,0.00,20.00,DStar,
1187,8.99,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,28.885
1187,8.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.72,0.00,12.84,10.72,0.00,12.84,DStar,
1188,9.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.72,0.00,12.84,20.00,0.00,20.00,DStar,
1189,9.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.79,0.00,12.90,20.00,0.00,20.00,DStar,
1190,9.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.80,0.00,12.90,20.00,0.00,20.00,DStar,
1191,9.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.80,0.00,12.91,20.00,0.00,20.00,DStar,
1192,9.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.82,0.00,12.92,20.00,0.00,20.00,DStar,
1193,9.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.83,0.00,12.93,20.00,0.00,20.00,DStar,
1194,9.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.84,0.00,12.93,20.00,0.00,20.00,DStar,
1195,9.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.85,0.00,12.94,20.00,0.00,20.00,DStar,
1196,9.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.86,0.00,12.95,20.00,0.00,20.00,DStar,
1197,9.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.87,0.00,12.96,20.00,0.00,20.00,DStar,
1198,9.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.88,0.00,12.97,20.00,0.00,20.00,DStar,
1199,9.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.89,0.00,12.97,20.00,0.00,20.00,DStar,
1200,9.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.90,0.00,12.98,20.00,0.00,20.00,DStar,
1201,9.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.91,0.00,12.99,20.00,0.00,20.00,DStar,
1202,9.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.92,0.00,13.00,20.00,0.00,20.00,DStar,
1203,9.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.93,0.00,13.00,20.00,0.00,20.00,DStar,
1204,9.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.94,0.00,13.01,20.00,0.00,20.00,DStar,
1205,9.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.95,0.00,13.02,20.00,0.00,20.00,DStar,
1206,9.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.96,0.00,13.03,20.00,0.00,20.00,DStar,
1207,9.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.97,0.00,13.04,20.00,0.00,20.00,DStar,
1208,9.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.98,0.00,13.05,20.00,0.00,20.00,DStar,
1209,9.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.99,0.00,13.05,20.00,0.00,20.00,DStar,
1210,9.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.00,0.00,13.06,20.00,0.00,20.00,DStar,
1211,9.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.01,0.00,13.07,20.00,0.00,20.00,DStar,
1212,9.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.03,0.00,13.08,20.00,0.00,20.00,DStar,
1213,9.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.04,0.00,13.09,20.00,0.00,20.00,DStar,
1214,9.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.04,0.00,13.09,20.00,0.00,20.00,DStar,
1215,9.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.06,0.00,13.10,20.00,0.00,20.00,DStar,
1216,9.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.07,0.00,13.11,20.00,0.00,20.00,DStar,
1217,9.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.08,0.00,13.12,20.00,0.00,20.00,DStar,
1218,9.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.09,0.00,13.13,20.00,0.00,20.00,DStar,
1219,9.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.10,0.00,13.14,20.00,0.00,20.00,DStar,
1220,9.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.11,0.00,13.14,20.00,0.00,20.00,DStar,
1221,9.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.12,0.00,13.15,20.00,0.00,20.00,DStar,
1222,9.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.13,0.00,13.16,20.00,0.00,20.00,DStar,
1223,9.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.14,0.00,13.17,20.00,0.00,20.00,DStar,
1224,9.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.15,0.00,13.18,20.00,0.00,20.00,DStar,
1225,9.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.16,0.00,13.18,20.00,0.00,20.00,DStar,
1226,9.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.17,0.00,13.19,20.00,0.00,20.00,DStar,
1227,9.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.18,0.00,13.20,20.00,0.00,20.00,DStar,
1228,9.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.19,0.00,13.21,20.00,0.00,20.00,DStar,
1229,9.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.20,0.00,13.22,20.00,0.00,20.00,DStar,
1230,9.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.21,0.00,13.22,20.00,0.00,20.00,DStar,
1231,9.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.22,0.00,13.23,20.00,0.00,20.00,DStar,
1232,9.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.23,0.00,13.24,20.00,0.00,20.00,DStar,
1233,9.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.24,0.00,13.25,20.00,0.00,20.00,DStar,
1234,9.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.25,0.00,13.26,20.00,0.00,20.00,DStar,
1235,9.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.26,0.00,13.26,20.00,0.00,20.00,DStar,
1236,9.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.27,0.00,13.27,20.00,0.00,20.00,DStar,
1237,9.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.28,0.00,13.28,20.00,0.00,20.00,DStar,
1238,9.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.30,0.00,13.29,20.00,0.00,20.00,DStar,
1239,9.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.31,0.00,13.30,20.00,0.00,20.00,DStar,
1240,9.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.32,0.00,13.30,20.00,0.00,20.00,DStar,
1241,9.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.33,0.00,13.31,20.00,0.00,20.00,DStar,
1242,9.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.34,0.00,13.32,20.00,0.00,20.00,DStar,
1243,9.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.35,0.00,13.33,20.00,0.00,20.00,DStar,
1244,9.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.36,0.00,13.34,20.00,0.00,20.00,DStar,
1245,9.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.37,0.00,13.35,20.00,0.00,20.00,DStar,
1246,9.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.38,0.00,13.35,20.00,0.00,20.00,DStar,
