Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
392,12.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.29,0.00,18.29,16.91,0.00,18.91,DStar
393,13.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.34,0.00,18.34,16.91,0.00,18.91,DStar
394,13.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.38,0.00,18.38,16.91,0.00,18.91,DStar
395,13.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.43,0.00,18.43,16.91,0.00,18.91,DStar
396,13.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.48,0.00,18.48,16.91,0.00,18.91,DStar
397,13.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.53,0.00,18.53,16.91,0.00,18.91,DStar
398,13.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.57,0.00,18.57,16.91,0.00,18.91,DStar
399,13.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.62,0.00,18.62,16.91,0.00,18.91,DStar
400,13.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.67,0.00,18.67,16.91,0.00,18.91,DStar
401,13.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.71,0.00,18.71,16.91,0.00,18.91,DStar
402,13.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.76,0.00,18.76,16.91,0.00,18.91,DStar
403,13.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.81,0.00,18.81,16.91,0.00,18.91,DStar
404,13.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.86,0.00,18.86,16.91,0.00,18.91,DStar
405,13.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.91,0.00,18.91,17.91,0.00,18.91,DStar
406,13.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.98,0.00,18.91,17.91,0.00,18.91,DStar
407,13.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.05,0.00,18.91,17.91,0.00,18.91,DStar
408,13.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.11,0.00,18.91,17.91,0.00,18.91,DStar
409,13.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.18,0.00,18.91,17.91,0.00,18.91,DStar
410,13.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.25,0.00,18.91,17.91,0.00,18.91,DStar
411,13.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.31,0.00,18.91,17.91,0.00,18.91,DStar
412,13.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.38,0.00,18.91,17.91,0.00,18.91,DStar
413,13.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.45,0.00,18.91,17.91,0.00,18.91,DStar
414,13.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.51,0.00,18.91,17.91,0.00,18.91,DStar
415,13.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.58,0.00,18.91,17.91,0.00,18.91,DStar
416,13.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.65,0.00,18.91,17.91,0.00,18.91,DStar
417,13.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.71,0.00,18.91,17.91,0.00,18.91,DStar
418,13.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.78,0.00,18.91,17.91,0.00,18.91,DStar
419,13.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.85,0.00,18.91,17.91,0.00,18.91,DStar
420,13.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.91,0.00,18.91,18.91,0.00,19.91,DStar
421,13.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.96,0.00,18.96,18.91,0.00,19.91,DStar
422,13.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.01,0.00,19.01,18.91,0.00,19.91,DStar
423,14.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.05,0.00,19.05,18.91,0.00,19.91,DStar
424,14.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.10,0.00,19.10,18.91,0.00,19.91,DStar
425,14.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.15,0.00,19.15,18.91,0.00,19.91,DStar
426,14.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.20,0.00,19.20,18.91,0.00,19.91,DStar
427,14.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.24,0.00,19.24,18.91,0.00,19.91,DStar
428,14.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.29,0.00,19.29,18.91,0.00,19.91,DStar
429,14.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.34,0.00,19.34,18.34,0.00,19.34,DStar
430,14.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.34,0.00,19.34,19.34,0.00,19.34,DStar
431,14.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.40,0.00,19.34,19.34,0.00,19.34,DStar
432,14.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.47,0.00,19.34,19.34,0.00,19.34,DStar
433,14.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.54,0.00,19.34,19.34,0.00,19.34,DStar
434,14.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.60,0.00,19.34,19.34,0.00,19.34,DStar
435,14.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.67,0.00,19.34,19.34,0.00,19.34,DStar
436,14.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.74,0.00,19.34,19.34,0.00,19.34,DStar
437,14.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.80,0.00,19.34,19.34,0.00,19.34,DStar
438,14.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.87,0.00,19.34,19.34,0.00,19.34,DStar
439,14.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,18.94,0.00,19.34,19.34,0.00,19.34,DStar
440,14.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.00,0.00,19.34,19.34,0.00,19.34,DStar
441,14.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.07,0.00,19.34,19.34,0.00,19.34,DStar
442,14.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.14,0.00,19.34,19.34,0.00,19.34,DStar
443,14.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.20,0.00,19.34,19.34,0.00,19.34,DStar
444,14.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.27,0.00,19.34,19.34,0.00,19.34,DStar
445,14.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.34,0.00,19.34,20.34,0.00,20.34,DStar
446,14.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.38,0.00,19.38,20.34,0.00,20.34,DStar
447,14.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.43,0.00,19.43,20.34,0.00,20.34,DStar
448,14.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.48,0.00,19.48,20.34,0.00,20.34,DStar
449,14.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.53,0.00,19.53,20.34,0.00,20.34,DStar
450,14.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.57,0.00,19.57,20.34,0.00,20.34,DStar
451,14.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.62,0.00,19.62,20.34,0.00,20.34,DStar
452,14.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.67,0.00,19.67,20.34,0.00,20.34,DStar
453,15.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.71,0.00,19.71,20.34,0.00,20.34,DStar
454,15.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.76,0.00,19.76,20.34,0.00,20.34,DStar
455,15.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.81,0.00,19.81,20.34,0.00,20.34,DStar
456,15.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.86,0.00,19.86,20.34,0.00,20.34,DStar
457,15.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.90,0.00,19.90,20.34,0.00,20.34,DStar
458,15.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,19.95,0.00,19.95,20.34,0.00,20.34,DStar
459,15.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,20.00,0.00,20.00,20.34,0.00,20.34,DStar
460,15.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,20.04,0.00,20.04,20.34,0.00,20.34,DStar
461,15.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,20.09,0.00,20.09,20.34,0.00,20.34,DStar
462,15.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,20.14,0.00,20.14,20.34,0.00,20.34,DStar
463,15.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,20.19,0.00,20.19,20.34,0.00,20.34,DStar
464,15.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,20.23,0.00,20.23,20.34,0.00,20.34,DStar
465,15.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,20.28,0.00,20.28,20.34,0.00,20.34,DStar
466,15.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,20.34,0.00,20.34,20.00,0.00,20.00,DStar
467,15.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,20.29,0.00,20.29,20.00,0.00,20.00,DStar
468,15.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,20.24,0.00,20.24,20.00,0.00,20.00,DStar
469,15.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,20.20,0.00,20.20,20.00,0.00,20.00,DStar
470,15.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,20.15,0.00,20.15,20.00,0.00,20.00,DStar
471,15.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,20.10,0.00,20.10,20.00,0.00,20.00,DStar
472,15.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,20.05,0.00,20.05,20.00,0.00,20.00,DStar
472,15.63,AgentPrefab,Agent,GoalState,Goal,Goal,20.00,0.00,20.00,20.00,0.00,20.00,20.00,0.00,20.00,DStar
