Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
4850,11.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.78,0.00,15.78,DStar
4851,11.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.79,0.00,15.79,DStar
4852,11.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.79,0.00,15.79,DStar
4853,11.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.79,0.00,15.79,DStar
4854,11.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.79,0.00,15.79,DStar
4855,11.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.80,0.00,15.80,DStar
4856,11.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.80,0.00,15.80,DStar
4857,11.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.81,0.00,15.81,DStar
4858,11.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.81,0.00,15.81,DStar
4859,11.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.81,0.00,15.81,DStar
4860,11.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.82,0.00,15.82,DStar
4861,11.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.82,0.00,15.82,DStar
4862,11.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.82,0.00,15.82,DStar
4863,11.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.83,0.00,15.83,DStar
4864,11.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.83,0.00,15.83,DStar
4865,11.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.83,0.00,15.83,DStar
4866,11.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.83,0.00,15.83,DStar
4867,11.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.84,0.00,15.84,DStar
4868,11.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.84,0.00,15.84,DStar
4869,11.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.84,0.00,15.84,DStar
4870,11.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.85,0.00,15.85,DStar
4871,11.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.85,0.00,15.85,DStar
4872,11.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.85,0.00,15.85,DStar
4873,11.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.86,0.00,15.86,DStar
4874,11.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.86,0.00,15.86,DStar
4875,11.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.86,0.00,15.86,DStar
4876,11.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.86,0.00,15.86,DStar
4877,11.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.87,0.00,15.87,DStar
4878,11.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.87,0.00,15.87,DStar
4879,11.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.88,0.00,15.88,DStar
4880,11.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.88,0.00,15.88,DStar
4881,11.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.89,0.00,15.89,DStar
4882,11.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.89,0.00,15.89,DStar
4883,11.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.89,0.00,15.89,DStar
4884,11.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.90,0.00,15.90,DStar
4885,11.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.90,0.00,15.90,DStar
4886,11.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.90,0.00,15.90,DStar
4887,11.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.91,0.00,15.91,DStar
4888,11.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.91,0.00,15.91,DStar
4889,11.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.92,0.00,15.92,DStar
4890,11.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.92,0.00,15.92,DStar
4891,11.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.92,0.00,15.92,DStar
4892,11.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.93,0.00,15.93,DStar
4893,11.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.93,0.00,15.93,DStar
4894,11.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.94,0.00,15.94,DStar
4895,11.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.94,0.00,15.94,DStar
4896,11.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.95,0.00,15.95,DStar
4897,11.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.95,0.00,15.95,DStar
4898,11.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.95,0.00,15.95,DStar
4899,11.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.96,0.00,15.96,DStar
4900,11.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.96,0.00,15.96,DStar
4901,11.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.97,0.00,15.97,DStar
4902,11.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.97,0.00,15.97,DStar
4903,11.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.97,0.00,15.97,DStar
4904,11.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.98,0.00,15.98,DStar
4905,11.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.98,0.00,15.98,DStar
4906,11.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.98,0.00,15.98,DStar
4907,11.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.99,0.00,15.99,DStar
4908,11.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.99,0.00,15.99,DStar
4909,11.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.99,0.00,15.99,DStar
4910,11.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.00,0.00,16.00,DStar
4911,11.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.00,0.00,16.00,DStar
4912,11.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.00,0.00,16.00,DStar
4913,11.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.01,0.00,16.01,DStar
4914,11.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.01,0.00,16.01,DStar
4915,11.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.01,0.00,16.01,DStar
4916,11.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.02,0.00,16.02,DStar
4917,11.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.02,0.00,16.02,DStar
4918,11.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.02,0.00,16.02,DStar
4919,11.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.03,0.00,16.03,DStar
4920,11.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.03,0.00,16.03,DStar
4921,11.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.04,0.00,16.04,DStar
4922,11.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.04,0.00,16.04,DStar
4923,11.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.04,0.00,16.04,DStar
4924,11.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.05,0.00,16.05,DStar
4925,11.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.05,0.00,16.05,DStar
4926,11.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.05,0.00,16.05,DStar
4927,11.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.05,0.00,16.05,DStar
4928,11.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.06,0.00,16.06,DStar
4929,11.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.06,0.00,16.06,DStar
4930,11.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.06,0.00,16.06,DStar
4931,11.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.07,0.00,16.07,DStar
4932,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.07,0.00,16.07,DStar
4933,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.07,0.00,16.07,DStar
4934,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.08,0.00,16.08,DStar
4935,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.08,0.00,16.08,DStar
4936,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.08,0.00,16.08,DStar
4937,11.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.08,0.00,16.08,DStar
4938,11.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.09,0.00,16.09,DStar
4939,11.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.09,0.00,16.09,DStar
4940,11.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.09,0.00,16.09,DStar
4941,11.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.10,0.00,16.10,DStar
4942,11.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.10,0.00,16.10,DStar
4943,11.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.10,0.00,16.10,DStar
4944,11.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.11,0.00,16.11,DStar
4945,11.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.11,0.00,16.11,DStar
4946,11.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.11,0.00,16.11,DStar
4947,11.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.12,0.00,16.12,DStar
4948,11.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.12,0.00,16.12,DStar
4949,11.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.12,0.00,16.12,DStar
4950,11.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.13,0.00,16.13,DStar
4951,11.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.13,0.00,16.13,DStar
4952,11.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.13,0.00,16.13,DStar
4953,11.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.14,0.00,16.14,DStar
4954,11.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.14,0.00,16.14,DStar
4955,11.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.14,0.00,16.14,DStar
4956,11.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.14,0.00,16.14,DStar
4957,11.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.15,0.00,16.15,DStar
4958,11.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.15,0.00,16.15,DStar
4959,11.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.15,0.00,16.15,DStar
4960,11.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.16,0.00,16.16,DStar
4961,11.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.16,0.00,16.16,DStar
4962,11.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.16,0.00,16.16,DStar
4963,11.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.17,0.00,16.17,DStar
4964,11.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.17,0.00,16.17,DStar
4965,11.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.17,0.00,16.17,DStar
4966,11.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.17,0.00,16.17,DStar
4967,11.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.18,0.00,16.18,DStar
4968,11.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.18,0.00,16.18,DStar
4969,11.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.19,0.00,16.19,DStar
4970,11.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.19,0.00,16.19,DStar
4971,11.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.19,0.00,16.19,DStar
4972,11.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.20,0.00,16.20,DStar
4973,11.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.20,0.00,16.20,DStar
4974,11.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.20,0.00,16.20,DStar
4975,11.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.20,0.00,16.20,DStar
4976,11.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.21,0.00,16.21,DStar
4977,11.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.21,0.00,16.21,DStar
4978,11.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.21,0.00,16.21,DStar
4979,11.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.22,0.00,16.22,DStar
4980,11.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.22,0.00,16.22,DStar
4981,11.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.23,0.00,16.23,DStar
4982,11.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.23,0.00,16.23,DStar
4983,11.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.24,0.00,16.24,DStar
4984,11.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.24,0.00,16.24,DStar
4985,11.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.24,0.00,16.24,DStar
4986,11.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.25,0.00,16.25,DStar
4987,11.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.25,0.00,16.25,DStar
4988,11.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.25,0.00,16.25,DStar
4989,11.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.25,0.00,16.25,DStar
4990,11.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.26,0.00,16.26,DStar
4991,11.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.26,0.00,16.26,DStar
4992,11.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.26,0.00,16.26,DStar
4993,11.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.27,0.00,16.27,DStar
4994,11.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.27,0.00,16.27,DStar
4995,11.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.27,0.00,16.27,DStar
4996,11.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.28,0.00,16.28,DStar
4997,11.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.28,0.00,16.28,DStar
4998,11.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.28,0.00,16.28,DStar
4999,11.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.29,0.00,16.29,DStar
5000,11.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.29,0.00,16.29,DStar
5001,11.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.29,0.00,16.29,DStar
5002,11.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.30,0.00,16.30,DStar
5003,11.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.30,0.00,16.30,DStar
5004,11.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.30,0.00,16.30,DStar
5005,11.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.31,0.00,16.31,DStar
5006,11.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.31,0.00,16.31,DStar
5007,11.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.31,0.00,16.31,DStar
5008,11.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.32,0.00,16.32,DStar
5009,11.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.32,0.00,16.32,DStar
5010,11.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.32,0.00,16.32,DStar
5011,11.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.33,0.00,16.33,DStar
5012,11.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.33,0.00,16.33,DStar
5013,11.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.33,0.00,16.33,DStar
5014,11.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.34,0.00,16.34,DStar
5015,11.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.34,0.00,16.34,DStar
5016,11.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.35,0.00,16.35,DStar
5017,11.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.35,0.00,16.35,DStar
5018,11.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.35,0.00,16.35,DStar
5019,11.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.36,0.00,16.36,DStar
5020,11.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.36,0.00,16.36,DStar
5021,11.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.36,0.00,16.36,DStar
5022,11.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.36,0.00,16.36,DStar
5023,11.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.37,0.00,16.37,DStar
5024,11.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.37,0.00,16.37,DStar
5025,11.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.38,0.00,16.38,DStar
5026,11.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.38,0.00,16.38,DStar
5027,11.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.38,0.00,16.38,DStar
5028,11.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.39,0.00,16.39,DStar
5029,11.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.39,0.00,16.39,DStar
5030,11.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.39,0.00,16.39,DStar
5031,11.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.40,0.00,16.40,DStar
5032,11.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.40,0.00,16.40,DStar
5033,11.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.40,0.00,16.40,DStar
5034,11.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.40,0.00,16.40,DStar
5035,11.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.41,0.00,16.41,DStar
5036,11.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.41,0.00,16.41,DStar
5037,11.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.41,0.00,16.41,DStar
5038,11.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.42,0.00,16.42,DStar
5039,11.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.42,0.00,16.42,DStar
5040,11.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.42,0.00,16.42,DStar
5041,11.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.43,0.00,16.43,DStar
5042,11.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.43,0.00,16.43,DStar
5043,11.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.43,0.00,16.43,DStar
5044,11.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.43,0.00,16.43,DStar
5045,11.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.44,0.00,16.44,DStar
5046,11.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.44,0.00,16.44,DStar
5047,11.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.44,0.00,16.44,DStar
5048,11.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.45,0.00,16.45,DStar
5049,11.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.45,0.00,16.45,DStar
5050,11.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.45,0.00,16.45,DStar
5051,11.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.46,0.00,16.46,DStar
5052,11.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.46,0.00,16.46,DStar
5053,11.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.46,0.00,16.46,DStar
5054,11.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.47,0.00,16.47,DStar
5055,11.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.47,0.00,16.47,DStar
5056,11.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.47,0.00,16.47,DStar
5057,11.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.48,0.00,16.48,DStar
5058,11.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.48,0.00,16.48,DStar
5059,11.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.48,0.00,16.48,DStar
5060,11.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.48,0.00,16.48,DStar
5061,11.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.49,0.00,16.49,DStar
5062,11.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.49,0.00,16.49,DStar
5063,11.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.49,0.00,16.49,DStar
5064,11.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.50,0.00,16.50,DStar
5065,11.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.50,0.00,16.50,DStar
5066,11.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.50,0.00,16.50,DStar
5067,11.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.51,0.00,16.51,DStar
5068,11.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.51,0.00,16.51,DStar
5069,11.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.52,0.00,16.52,DStar
5070,11.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.52,0.00,16.52,DStar
5071,11.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.52,0.00,16.52,DStar
5072,11.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.53,0.00,16.53,DStar
5073,11.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.53,0.00,16.53,DStar
5074,11.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.53,0.00,16.53,DStar
5075,11.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.53,0.00,16.53,DStar
5076,11.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.54,0.00,16.54,DStar
5077,11.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.54,0.00,16.54,DStar
