Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
10442,28.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10442,28.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10443,28.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10443,28.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10444,28.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10444,28.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10445,28.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10445,28.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10446,28.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10446,28.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10447,28.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10447,28.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10448,28.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10448,28.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10449,28.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10449,28.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10450,28.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10450,28.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10451,28.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10451,28.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10452,28.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10452,28.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10453,28.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10453,28.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10454,28.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10454,28.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10455,28.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10455,28.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10456,28.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10456,28.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10457,28.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10457,28.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10458,28.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10458,28.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10459,28.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10459,28.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10460,28.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10460,28.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10461,28.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10461,28.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10462,28.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10462,28.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10463,28.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10463,28.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10464,28.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10464,28.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10465,28.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10465,28.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10466,28.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10466,28.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10467,28.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10467,28.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10468,28.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10468,28.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10469,28.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10469,28.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10470,28.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10470,28.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10471,28.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10471,28.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10472,28.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10472,28.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10473,28.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10473,28.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10474,28.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10474,28.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10475,28.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10475,28.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10476,28.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10476,28.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10477,28.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10477,28.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10478,28.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10478,28.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10479,28.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10479,28.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10480,28.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10480,28.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10481,28.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10481,28.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10482,28.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10482,28.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10483,28.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10483,28.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10484,28.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10484,28.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10485,28.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10485,28.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10486,28.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10486,28.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10487,28.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10487,28.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10488,28.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10488,28.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10489,28.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10489,28.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10490,28.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10490,28.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10491,28.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10491,28.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10492,28.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10492,28.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10493,28.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10493,28.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10494,28.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10494,28.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10495,28.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10495,28.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10496,28.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10496,28.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10497,28.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10497,28.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10498,28.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10498,28.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10499,28.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10499,28.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10500,28.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10500,28.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10501,28.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10501,28.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10502,28.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10502,28.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10503,28.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10503,28.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10504,28.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10504,28.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10505,28.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10505,28.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10506,28.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10506,28.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10507,28.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10507,28.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10508,28.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10508,28.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10509,28.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10509,28.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10510,28.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10510,28.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10511,28.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10511,28.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10512,28.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10512,28.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10513,28.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10513,28.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10514,28.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10514,28.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10515,28.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10515,28.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10516,28.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10516,28.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10517,28.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10517,28.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10518,28.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10518,28.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10519,28.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10519,28.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10520,28.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10520,28.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10521,28.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10521,28.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10522,28.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10522,28.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10523,28.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10523,28.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10524,28.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10524,28.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10525,28.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10525,28.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10526,28.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10526,28.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10527,28.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10527,28.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10528,28.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10528,28.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10529,28.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10529,28.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10530,28.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10530,28.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10531,28.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10531,28.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10532,28.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10532,28.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10533,28.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10533,28.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10534,28.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10534,28.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10535,28.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
10535,28.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,17.12,0.00,17.12,17.12,0.00,17.12,NavMesh
