Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1979,5.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1980,5.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1980,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1980,5.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1981,5.74,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1981,5.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1981,5.74,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1982,5.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1982,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1982,5.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1983,5.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1983,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1983,5.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1984,5.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1984,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1984,5.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1985,5.75,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1985,5.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1985,5.75,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1986,5.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1986,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1986,5.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1987,5.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1987,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1987,5.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1988,5.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1988,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1988,5.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1989,5.76,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1989,5.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1989,5.76,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1990,5.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1990,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1990,5.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1991,5.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1991,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1991,5.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1992,5.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1992,5.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1992,5.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1993,5.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1993,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1993,5.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1994,5.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1994,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1994,5.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1995,5.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1995,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1995,5.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1996,5.78,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1996,5.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1996,5.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1997,5.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1997,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1997,5.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1998,5.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1998,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1998,5.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1999,5.79,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1999,5.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
1999,5.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2000,5.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2000,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2000,5.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2001,5.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2001,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2001,5.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2002,5.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2002,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2002,5.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2003,5.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2003,5.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2003,5.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2004,5.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2004,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2004,5.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2005,5.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2005,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2005,5.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2006,5.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2006,5.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2006,5.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2007,5.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2007,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2007,5.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2008,5.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2008,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2008,5.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2009,5.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2009,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2009,5.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2010,5.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2010,5.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2010,5.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2011,5.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2011,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2011,5.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2012,5.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2012,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2012,5.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2013,5.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2013,5.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2013,5.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2014,5.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2014,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2014,5.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2015,5.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2015,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2015,5.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2016,5.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2016,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2016,5.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2017,5.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2017,5.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2017,5.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2018,5.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2018,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2018,5.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2019,5.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2019,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2019,5.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2020,5.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2020,5.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2020,5.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2021,5.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2021,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2021,5.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2022,5.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2022,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2022,5.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2023,5.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2023,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2023,5.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2024,5.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2024,5.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2024,5.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2025,5.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2025,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2025,5.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2026,5.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2026,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2026,5.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2027,5.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2027,5.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2027,5.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2028,5.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2028,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2028,5.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2029,5.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2029,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2029,5.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2030,5.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2030,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2030,5.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2031,5.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2031,5.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2031,5.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2032,5.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2032,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2032,5.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2033,5.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2033,5.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2033,5.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2034,5.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2034,5.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2034,5.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2035,5.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2035,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2035,5.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2036,5.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2036,5.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2036,5.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2037,5.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2037,5.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2037,5.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2038,5.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2038,5.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2038,5.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2039,5.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2039,5.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2039,5.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
2040,5.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2040,5.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,5.62,5.62,0.00,5.62,AStar
2040,5.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
