Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
124,4.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.38,0.00,1.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
125,4.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.38,0.00,1.26,1.38,0.00,1.26,DStar
125,4.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.38,0.00,1.26,1.39,0.00,1.32,DStar
125,4.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.39,0.00,1.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
126,4.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.39,0.00,1.32,1.39,0.00,1.32,DStar
126,4.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.39,0.00,1.32,1.40,0.00,1.39,DStar
126,4.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.40,0.00,1.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
127,4.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.40,0.00,1.39,1.40,0.00,1.39,DStar
127,4.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.40,0.00,1.39,1.41,0.00,1.41,DStar
127,4.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.41,0.00,1.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
128,4.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.41,0.00,1.41,1.41,0.00,1.41,DStar
128,4.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.41,0.00,1.41,1.37,0.00,1.36,DStar
128,4.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.37,0.00,1.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
129,4.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.37,0.00,1.36,1.37,0.00,1.36,DStar
129,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.37,0.00,1.36,1.32,0.00,1.31,DStar
129,4.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.32,0.00,1.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
130,4.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.32,0.00,1.31,1.32,0.00,1.31,DStar
130,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.32,0.00,1.31,1.28,0.00,1.26,DStar
130,4.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.28,0.00,1.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
131,4.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.28,0.00,1.26,1.28,0.00,1.26,DStar
131,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.28,0.00,1.26,1.24,0.00,1.20,DStar
131,4.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.24,0.00,1.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
132,4.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.24,0.00,1.20,1.24,0.00,1.20,DStar
132,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.24,0.00,1.20,1.19,0.00,1.15,DStar
132,4.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.19,0.00,1.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
133,4.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.19,0.00,1.15,1.19,0.00,1.15,DStar
133,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.19,0.00,1.15,1.15,0.00,1.10,DStar
133,4.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.15,0.00,1.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
134,4.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.15,0.00,1.10,1.15,0.00,1.10,DStar
134,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.15,0.00,1.10,1.11,0.00,1.05,DStar
134,4.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.11,0.00,1.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
135,4.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.11,0.00,1.05,1.11,0.00,1.05,DStar
135,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.11,0.00,1.05,1.07,0.00,1.00,DStar
135,4.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.07,0.00,1.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
136,4.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.07,0.00,1.00,1.07,0.00,1.00,DStar
136,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.07,0.00,1.00,1.02,0.00,0.95,DStar
136,4.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.02,0.00,0.95,9.00,0.00,17.00,9.00,0.00,17.00,N/A
137,4.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.02,0.00,0.95,1.02,0.00,0.95,DStar
137,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.02,0.00,0.95,0.98,0.00,0.90,DStar
137,4.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.98,0.00,0.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
138,4.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.98,0.00,0.90,0.98,0.00,0.90,DStar
138,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.98,0.00,0.90,0.94,0.00,0.85,DStar
138,4.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.94,0.00,0.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
139,4.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.94,0.00,0.85,0.94,0.00,0.85,DStar
139,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.94,0.00,0.85,0.89,0.00,0.80,DStar
139,4.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.89,0.00,0.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
140,4.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.89,0.00,0.80,0.89,0.00,0.80,DStar
140,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.89,0.00,0.80,0.85,0.00,0.74,DStar
140,4.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.85,0.00,0.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
141,4.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.85,0.00,0.74,0.85,0.00,0.74,DStar
141,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.85,0.00,0.74,0.81,0.00,0.69,DStar
141,4.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.81,0.00,0.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
142,4.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.81,0.00,0.69,0.81,0.00,0.69,DStar
142,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.81,0.00,0.69,0.77,0.00,0.64,DStar
142,4.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.77,0.00,0.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
143,4.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.77,0.00,0.64,0.77,0.00,0.64,DStar
143,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.77,0.00,0.64,0.81,0.00,0.69,DStar
143,4.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.81,0.00,0.69,9.00,0.00,17.00,9.00,0.00,17.00,N/A
144,4.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.81,0.00,0.69,0.81,0.00,0.69,DStar
144,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.81,0.00,0.69,0.85,0.00,0.74,DStar
144,4.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.85,0.00,0.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
145,4.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.85,0.00,0.74,0.85,0.00,0.74,DStar
145,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.85,0.00,0.74,0.89,0.00,0.80,DStar
145,4.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.89,0.00,0.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
146,4.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.89,0.00,0.80,0.89,0.00,0.80,DStar
146,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.89,0.00,0.80,0.94,0.00,0.85,DStar
146,4.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.94,0.00,0.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
147,4.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.94,0.00,0.85,0.94,0.00,0.85,DStar
147,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.94,0.00,0.85,0.98,0.00,0.90,DStar
147,4.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,0.98,0.00,0.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
148,4.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.98,0.00,0.90,0.98,0.00,0.90,DStar
148,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,0.98,0.00,0.90,1.02,0.00,0.95,DStar
148,4.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.02,0.00,0.95,9.00,0.00,17.00,9.00,0.00,17.00,N/A
149,4.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.02,0.00,0.95,1.02,0.00,0.95,DStar
149,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.02,0.00,0.95,1.07,0.00,1.00,DStar
149,4.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.07,0.00,1.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
150,4.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.07,0.00,1.00,1.07,0.00,1.00,DStar
150,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.07,0.00,1.00,1.11,0.00,1.05,DStar
150,4.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.11,0.00,1.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
151,4.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.11,0.00,1.05,1.11,0.00,1.05,DStar
151,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.11,0.00,1.05,1.15,0.00,1.10,DStar
151,4.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.15,0.00,1.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
152,4.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.15,0.00,1.10,1.15,0.00,1.10,DStar
152,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.15,0.00,1.10,1.19,0.00,1.15,DStar
152,4.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.19,0.00,1.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
153,5.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.19,0.00,1.15,1.19,0.00,1.15,DStar
153,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.19,0.00,1.15,1.24,0.00,1.20,DStar
153,5.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.24,0.00,1.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
154,5.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.24,0.00,1.20,1.24,0.00,1.20,DStar
154,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.24,0.00,1.20,1.28,0.00,1.26,DStar
154,5.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.28,0.00,1.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
155,5.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.28,0.00,1.26,1.28,0.00,1.26,DStar
155,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.28,0.00,1.26,1.32,0.00,1.31,DStar
155,5.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.32,0.00,1.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
156,5.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.32,0.00,1.31,1.32,0.00,1.31,DStar
156,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.32,0.00,1.31,1.37,0.00,1.36,DStar
156,5.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.37,0.00,1.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
157,5.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.37,0.00,1.36,1.37,0.00,1.36,DStar
157,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.37,0.00,1.36,1.41,0.00,1.41,DStar
157,5.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.41,0.00,1.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
158,5.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.41,0.00,1.41,1.41,0.00,1.41,DStar
158,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.41,0.00,1.41,1.36,0.00,1.36,DStar
158,5.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.36,0.00,1.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
159,5.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.36,0.00,1.36,1.36,0.00,1.36,DStar
159,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.36,0.00,1.36,1.31,0.00,1.31,DStar
159,5.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.31,0.00,1.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
160,5.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.31,0.00,1.31,1.31,0.00,1.31,DStar
160,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.31,0.00,1.31,1.27,0.00,1.27,DStar
160,5.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.27,0.00,1.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
161,5.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.27,0.00,1.27,1.27,0.00,1.27,DStar
161,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.27,0.00,1.27,1.22,0.00,1.22,DStar
161,5.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.22,0.00,1.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
162,5.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.22,0.00,1.22,1.22,0.00,1.22,DStar
162,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.22,0.00,1.22,1.10,0.00,1.10,DStar
162,5.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.10,0.00,1.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1,0.00,AgentPrefab,Agent,IdleState,Idling,AllyPrefab,9.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar
1,0.00,AgentPrefab,Agent,SearchState,Searching Path,AllyPrefab,9.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar
2,0.02,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar
2,0.02,AgentPrefab,Agent,MoveState,Moving,Goal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar
3,0.04,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar
3,0.04,AgentPrefab,Agent,GoalState,GoalReached,AllyPrefab,9.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar
