Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
3459,7.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.95,0.00,10.85,AStar
3460,7.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.96,0.00,10.85,AStar
3461,7.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.96,0.00,10.86,AStar
3462,7.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.96,0.00,10.86,AStar
3463,7.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.97,0.00,10.86,AStar
3464,7.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.97,0.00,10.86,AStar
3465,7.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.98,0.00,10.87,AStar
3466,7.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.98,0.00,10.87,AStar
3467,7.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.98,0.00,10.87,AStar
3468,7.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.99,0.00,10.87,AStar
3469,7.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.99,0.00,10.87,AStar
3470,7.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.99,0.00,10.88,AStar
3471,7.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.00,0.00,10.88,AStar
3472,7.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.00,0.00,10.88,AStar
3473,7.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.00,0.00,10.88,AStar
3474,7.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.01,0.00,10.89,AStar
3475,7.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.01,0.00,10.89,AStar
3476,7.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.01,0.00,10.89,AStar
3477,7.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.02,0.00,10.89,AStar
3478,7.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.02,0.00,10.90,AStar
3479,7.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.02,0.00,10.90,AStar
3480,7.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.03,0.00,10.90,AStar
3481,7.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.03,0.00,10.90,AStar
3482,7.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.04,0.00,10.91,AStar
3483,7.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.04,0.00,10.91,AStar
3484,7.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.04,0.00,10.91,AStar
3485,7.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.05,0.00,10.91,AStar
3486,7.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.05,0.00,10.92,AStar
3487,7.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.05,0.00,10.92,AStar
3488,7.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.06,0.00,10.92,AStar
3489,7.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.06,0.00,10.92,AStar
3490,7.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.06,0.00,10.93,AStar
3491,7.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.07,0.00,10.93,AStar
3492,7.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.07,0.00,10.93,AStar
3493,7.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.07,0.00,10.93,AStar
3494,7.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.08,0.00,10.94,AStar
3495,7.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.08,0.00,10.94,AStar
3496,7.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.09,0.00,10.94,AStar
3497,7.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.09,0.00,10.95,AStar
3498,7.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.09,0.00,10.95,AStar
3499,7.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.10,0.00,10.95,AStar
3500,7.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.10,0.00,10.95,AStar
3501,7.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.10,0.00,10.95,AStar
3502,7.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.11,0.00,10.96,AStar
3503,7.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.11,0.00,10.96,AStar
3504,7.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.11,0.00,10.96,AStar
3505,7.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.12,0.00,10.96,AStar
3506,7.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.12,0.00,10.97,AStar
3507,7.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.12,0.00,10.97,AStar
3508,7.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.13,0.00,10.97,AStar
3509,7.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.13,0.00,10.97,AStar
3510,7.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.13,0.00,10.98,AStar
3511,7.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.14,0.00,10.98,AStar
3512,7.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.14,0.00,10.98,AStar
3513,7.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.15,0.00,10.98,AStar
3514,7.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.15,0.00,10.99,AStar
3515,7.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.15,0.00,10.99,AStar
3516,7.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.16,0.00,10.99,AStar
3517,7.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.16,0.00,10.99,AStar
3518,7.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.16,0.00,11.00,AStar
3519,7.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.17,0.00,11.00,AStar
3520,7.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.17,0.00,11.00,AStar
3521,7.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.17,0.00,11.00,AStar
3522,7.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.18,0.00,11.01,AStar
3523,7.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.18,0.00,11.01,AStar
3524,7.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.18,0.00,11.01,AStar
3525,7.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.19,0.00,11.01,AStar
3526,7.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.19,0.00,11.02,AStar
3527,7.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.20,0.00,11.02,AStar
3528,7.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.20,0.00,11.02,AStar
3529,7.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.20,0.00,11.02,AStar
3530,7.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.21,0.00,11.03,AStar
3531,7.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.21,0.00,11.03,AStar
3532,7.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.21,0.00,11.03,AStar
3533,7.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.22,0.00,11.03,AStar
3534,7.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.22,0.00,11.04,AStar
3535,7.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.22,0.00,11.04,AStar
3536,7.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.23,0.00,11.04,AStar
3537,7.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.23,0.00,11.04,AStar
3538,7.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.23,0.00,11.05,AStar
3539,7.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.24,0.00,11.05,AStar
3540,7.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.24,0.00,11.05,AStar
3541,7.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.25,0.00,11.05,AStar
3542,7.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.25,0.00,11.06,AStar
3543,7.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.25,0.00,11.06,AStar
3544,7.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.26,0.00,11.06,AStar
3545,7.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.26,0.00,11.06,AStar
3546,7.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.26,0.00,11.07,AStar
3547,7.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.27,0.00,11.07,AStar
3548,7.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.27,0.00,11.07,AStar
3549,7.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.27,0.00,11.07,AStar
3550,7.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.28,0.00,11.08,AStar
3551,7.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.28,0.00,11.08,AStar
3552,7.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.28,0.00,11.08,AStar
3553,7.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.29,0.00,11.08,AStar
3554,7.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.29,0.00,11.09,AStar
3555,7.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.29,0.00,11.09,AStar
3556,7.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.30,0.00,11.09,AStar
3557,7.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.30,0.00,11.09,AStar
3558,7.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.30,0.00,11.10,AStar
3559,7.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.31,0.00,11.10,AStar
3560,7.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.31,0.00,11.10,AStar
3561,7.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.31,0.00,11.10,AStar
3562,7.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.32,0.00,11.11,AStar
3563,7.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.32,0.00,11.11,AStar
3564,7.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.33,0.00,11.11,AStar
3565,7.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.33,0.00,11.11,AStar
3566,7.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.33,0.00,11.12,AStar
3567,7.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.34,0.00,11.12,AStar
3568,7.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.34,0.00,11.12,AStar
3569,7.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.34,0.00,11.12,AStar
3570,7.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.35,0.00,11.13,AStar
3571,7.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.35,0.00,11.13,AStar
3572,7.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.35,0.00,11.13,AStar
3573,7.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.36,0.00,11.13,AStar
3574,7.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.36,0.00,11.13,AStar
3575,7.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.36,0.00,11.14,AStar
3576,7.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.37,0.00,11.14,AStar
3577,7.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.37,0.00,11.14,AStar
3578,7.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.37,0.00,11.14,AStar
3579,7.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.38,0.00,11.15,AStar
3580,7.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.38,0.00,11.15,AStar
3581,7.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.39,0.00,11.15,AStar
3582,7.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.39,0.00,11.15,AStar
3583,7.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.39,0.00,11.16,AStar
3584,7.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.40,0.00,11.16,AStar
3585,7.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.40,0.00,11.16,AStar
3586,7.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.40,0.00,11.16,AStar
3587,7.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.41,0.00,11.17,AStar
3588,7.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.41,0.00,11.17,AStar
3589,7.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.41,0.00,11.17,AStar
3590,7.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.43,0.00,11.18,AStar
3591,7.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.43,0.00,11.18,AStar
3592,7.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.43,0.00,11.19,AStar
3593,7.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.43,0.00,11.19,AStar
3594,7.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.44,0.00,11.19,AStar
3595,7.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.44,0.00,11.20,AStar
3596,7.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.44,0.00,11.20,AStar
3597,7.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.45,0.00,11.20,AStar
3598,7.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.45,0.00,11.20,AStar
3599,7.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.45,0.00,11.21,AStar
3600,7.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.46,0.00,11.21,AStar
3601,7.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.46,0.00,11.21,AStar
3602,7.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.46,0.00,11.22,AStar
3603,7.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.46,0.00,11.22,AStar
3604,7.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.47,0.00,11.22,AStar
3605,7.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.47,0.00,11.23,AStar
3606,7.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.47,0.00,11.23,AStar
3607,8.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.48,0.00,11.23,AStar
3608,8.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.48,0.00,11.23,AStar
3609,8.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.48,0.00,11.24,AStar
3610,8.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.49,0.00,11.24,AStar
3611,8.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.49,0.00,11.24,AStar
3612,8.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.49,0.00,11.25,AStar
3613,8.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.50,0.00,11.25,AStar
3614,8.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.50,0.00,11.25,AStar
3615,8.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.50,0.00,11.26,AStar
3616,8.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.50,0.00,11.26,AStar
3617,8.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.51,0.00,11.26,AStar
3618,8.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.51,0.00,11.26,AStar
3619,8.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.51,0.00,11.27,AStar
3620,8.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.52,0.00,11.27,AStar
3621,8.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.52,0.00,11.27,AStar
3622,8.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.52,0.00,11.28,AStar
3623,8.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.53,0.00,11.28,AStar
3624,8.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.53,0.00,11.28,AStar
3625,8.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.53,0.00,11.29,AStar
3626,8.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.53,0.00,11.29,AStar
3627,8.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.54,0.00,11.29,AStar
3628,8.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.54,0.00,11.30,AStar
3629,8.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.54,0.00,11.30,AStar
3630,8.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.55,0.00,11.30,AStar
3631,8.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.55,0.00,11.30,AStar
3632,8.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.55,0.00,11.31,AStar
3633,8.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.56,0.00,11.31,AStar
3634,8.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.56,0.00,11.31,AStar
3635,8.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.56,0.00,11.32,AStar
3636,8.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.57,0.00,11.32,AStar
3637,8.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.57,0.00,11.32,AStar
3638,8.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.57,0.00,11.33,AStar
3639,8.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.57,0.00,11.33,AStar
3640,8.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.58,0.00,11.33,AStar
3641,8.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.58,0.00,11.33,AStar
3642,8.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.58,0.00,11.34,AStar
3643,8.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.59,0.00,11.34,AStar
3644,8.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.59,0.00,11.34,AStar
3645,8.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.59,0.00,11.35,AStar
3646,8.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.59,0.00,11.35,AStar
3647,8.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.60,0.00,11.35,AStar
3648,8.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.60,0.00,11.35,AStar
3649,8.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.60,0.00,11.36,AStar
3650,8.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.61,0.00,11.36,AStar
3651,8.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.61,0.00,11.36,AStar
3652,8.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.61,0.00,11.37,AStar
3653,8.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.62,0.00,11.37,AStar
3654,8.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.62,0.00,11.37,AStar
3655,8.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.62,0.00,11.38,AStar
3656,8.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.62,0.00,11.38,AStar
3657,8.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.63,0.00,11.38,AStar
3658,8.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.63,0.00,11.38,AStar
3659,8.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.63,0.00,11.39,AStar
3660,8.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.64,0.00,11.39,AStar
3661,8.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.64,0.00,11.39,AStar
3662,8.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.64,0.00,11.40,AStar
3663,8.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.64,0.00,11.40,AStar
3664,8.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.65,0.00,11.40,AStar
3665,8.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.65,0.00,11.40,AStar
3666,8.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.65,0.00,11.41,AStar
3667,8.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.66,0.00,11.41,AStar
3668,8.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.66,0.00,11.41,AStar
3669,8.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.66,0.00,11.42,AStar
3670,8.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.67,0.00,11.42,AStar
3671,8.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.67,0.00,11.42,AStar
3672,8.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.67,0.00,11.43,AStar
3673,8.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.67,0.00,11.43,AStar
3674,8.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.68,0.00,11.43,AStar
3675,8.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.68,0.00,11.44,AStar
3676,8.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.68,0.00,11.44,AStar
3677,8.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.69,0.00,11.44,AStar
3678,8.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.69,0.00,11.44,AStar
3679,8.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.69,0.00,11.45,AStar
3680,8.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.70,0.00,11.45,AStar
3681,8.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.70,0.00,11.45,AStar
3682,8.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.70,0.00,11.46,AStar
3683,8.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.71,0.00,11.46,AStar
3684,8.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.71,0.00,11.46,AStar
3685,8.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.71,0.00,11.47,AStar
3686,8.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,11.71,0.00,11.47,AStar
