Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
947,2.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.77,0.00,1.64,1.77,0.00,1.64,DStar
947,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.77,0.00,1.64,1.76,0.00,1.64,DStar
947,2.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.76,0.00,1.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
948,2.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.76,0.00,1.64,1.76,0.00,1.64,DStar
948,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.76,0.00,1.64,1.76,0.00,1.63,DStar
948,2.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.76,0.00,1.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
949,2.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.76,0.00,1.63,1.76,0.00,1.63,DStar
949,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.76,0.00,1.63,1.75,0.00,1.63,DStar
949,2.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.75,0.00,1.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
950,2.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.75,0.00,1.63,1.75,0.00,1.63,DStar
950,2.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.75,0.00,1.63,1.75,0.00,1.63,DStar
950,2.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.75,0.00,1.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
951,2.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.75,0.00,1.63,1.75,0.00,1.63,DStar
951,2.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.75,0.00,1.63,1.75,0.00,1.62,DStar
951,2.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.75,0.00,1.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
952,2.81,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.75,0.00,1.62,1.75,0.00,1.62,DStar
952,2.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.75,0.00,1.62,1.74,0.00,1.62,DStar
952,2.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.74,0.00,1.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
953,2.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.74,0.00,1.62,1.74,0.00,1.62,DStar
953,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.74,0.00,1.62,1.74,0.00,1.61,DStar
953,2.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.74,0.00,1.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
954,2.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.74,0.00,1.61,1.74,0.00,1.61,DStar
954,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.74,0.00,1.61,1.73,0.00,1.61,DStar
954,2.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.73,0.00,1.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
955,2.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.73,0.00,1.61,1.73,0.00,1.61,DStar
955,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.73,0.00,1.61,1.73,0.00,1.60,DStar
955,2.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.73,0.00,1.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
956,2.82,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.73,0.00,1.60,1.73,0.00,1.60,DStar
956,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.73,0.00,1.60,1.72,0.00,1.60,DStar
956,2.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.72,0.00,1.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
957,2.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.72,0.00,1.60,1.72,0.00,1.60,DStar
957,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.72,0.00,1.60,1.72,0.00,1.60,DStar
957,2.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.72,0.00,1.60,9.00,0.00,17.00,9.00,0.00,17.00,N/A
958,2.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.72,0.00,1.60,1.72,0.00,1.60,DStar
958,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.72,0.00,1.60,1.72,0.00,1.59,DStar
958,2.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.72,0.00,1.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
959,2.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.72,0.00,1.59,1.72,0.00,1.59,DStar
959,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.72,0.00,1.59,1.71,0.00,1.59,DStar
959,2.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.71,0.00,1.59,9.00,0.00,17.00,9.00,0.00,17.00,N/A
960,2.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.71,0.00,1.59,1.71,0.00,1.59,DStar
960,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.71,0.00,1.59,1.71,0.00,1.58,DStar
960,2.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.71,0.00,1.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
961,2.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.71,0.00,1.58,1.71,0.00,1.58,DStar
961,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.71,0.00,1.58,1.70,0.00,1.58,DStar
961,2.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.70,0.00,1.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
962,2.84,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.70,0.00,1.58,1.70,0.00,1.58,DStar
962,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.70,0.00,1.58,1.70,0.00,1.57,DStar
962,2.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.70,0.00,1.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
963,2.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.70,0.00,1.57,1.70,0.00,1.57,DStar
963,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.70,0.00,1.57,1.69,0.00,1.57,DStar
963,2.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.69,0.00,1.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
964,2.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.69,0.00,1.57,1.69,0.00,1.57,DStar
964,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.69,0.00,1.57,1.69,0.00,1.57,DStar
964,2.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.69,0.00,1.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
965,2.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.69,0.00,1.57,1.69,0.00,1.57,DStar
965,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.69,0.00,1.57,1.69,0.00,1.56,DStar
965,2.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.69,0.00,1.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
966,2.85,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.69,0.00,1.56,1.69,0.00,1.56,DStar
966,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.69,0.00,1.56,1.68,0.00,1.56,DStar
966,2.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.68,0.00,1.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
967,2.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.68,0.00,1.56,1.68,0.00,1.56,DStar
967,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.68,0.00,1.56,1.68,0.00,1.55,DStar
967,2.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.68,0.00,1.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
968,2.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.68,0.00,1.55,1.68,0.00,1.55,DStar
968,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.68,0.00,1.55,1.67,0.00,1.55,DStar
968,2.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.67,0.00,1.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
969,2.86,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.67,0.00,1.55,1.67,0.00,1.55,DStar
969,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.67,0.00,1.55,1.67,0.00,1.55,DStar
969,2.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.67,0.00,1.55,9.00,0.00,17.00,9.00,0.00,17.00,N/A
970,2.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.67,0.00,1.55,1.67,0.00,1.55,DStar
970,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.67,0.00,1.55,1.67,0.00,1.54,DStar
970,2.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.67,0.00,1.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
971,2.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.67,0.00,1.54,1.67,0.00,1.54,DStar
971,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.67,0.00,1.54,1.66,0.00,1.54,DStar
971,2.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.66,0.00,1.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
972,2.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.66,0.00,1.54,1.66,0.00,1.54,DStar
972,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.66,0.00,1.54,1.66,0.00,1.53,DStar
972,2.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.66,0.00,1.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
973,2.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.66,0.00,1.53,1.66,0.00,1.53,DStar
973,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.66,0.00,1.53,1.65,0.00,1.53,DStar
973,2.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.65,0.00,1.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
974,2.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.65,0.00,1.53,1.65,0.00,1.53,DStar
974,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.65,0.00,1.53,1.65,0.00,1.53,DStar
974,2.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.65,0.00,1.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
975,2.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.65,0.00,1.53,1.65,0.00,1.53,DStar
975,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.65,0.00,1.53,1.65,0.00,1.52,DStar
975,2.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.65,0.00,1.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
976,2.88,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.65,0.00,1.52,1.65,0.00,1.52,DStar
976,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.65,0.00,1.52,1.64,0.00,1.52,DStar
976,2.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.64,0.00,1.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
977,2.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.64,0.00,1.52,1.64,0.00,1.52,DStar
977,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.64,0.00,1.52,1.64,0.00,1.51,DStar
977,2.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.64,0.00,1.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
978,2.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.64,0.00,1.51,1.64,0.00,1.51,DStar
978,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.64,0.00,1.51,1.63,0.00,1.51,DStar
978,2.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.63,0.00,1.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
979,2.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.63,0.00,1.51,1.63,0.00,1.51,DStar
979,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.63,0.00,1.51,1.63,0.00,1.51,DStar
979,2.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.63,0.00,1.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
980,2.89,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.63,0.00,1.51,1.63,0.00,1.51,DStar
980,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.63,0.00,1.51,1.62,0.00,1.50,DStar
980,2.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.62,0.00,1.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
981,2.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.62,0.00,1.50,1.62,0.00,1.50,DStar
981,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.62,0.00,1.50,1.62,0.00,1.50,DStar
981,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.62,0.00,1.50,9.00,0.00,17.00,9.00,0.00,17.00,N/A
982,2.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.62,0.00,1.50,1.62,0.00,1.50,DStar
982,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.62,0.00,1.50,1.62,0.00,1.49,DStar
982,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.62,0.00,1.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
983,2.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.62,0.00,1.49,1.62,0.00,1.49,DStar
983,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.62,0.00,1.49,1.61,0.00,1.49,DStar
983,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.61,0.00,1.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
984,2.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.61,0.00,1.49,1.61,0.00,1.49,DStar
984,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.61,0.00,1.49,1.61,0.00,1.48,DStar
984,2.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.61,0.00,1.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
985,2.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.61,0.00,1.48,1.61,0.00,1.48,DStar
985,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.61,0.00,1.48,1.60,0.00,1.48,DStar
985,2.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.60,0.00,1.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
986,2.91,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.60,0.00,1.48,1.60,0.00,1.48,DStar
986,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.60,0.00,1.48,1.60,0.00,1.48,DStar
986,2.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.60,0.00,1.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
987,2.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.60,0.00,1.48,1.60,0.00,1.48,DStar
987,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.60,0.00,1.48,1.59,0.00,1.47,DStar
987,2.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.59,0.00,1.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
988,2.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.59,0.00,1.47,1.59,0.00,1.47,DStar
988,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.59,0.00,1.47,1.59,0.00,1.47,DStar
988,2.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.59,0.00,1.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
989,2.92,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.59,0.00,1.47,1.59,0.00,1.47,DStar
989,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.59,0.00,1.47,1.59,0.00,1.46,DStar
989,2.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.59,0.00,1.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
990,2.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.59,0.00,1.46,1.59,0.00,1.46,DStar
990,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.59,0.00,1.46,1.58,0.00,1.46,DStar
990,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.58,0.00,1.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
991,2.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.58,0.00,1.46,1.58,0.00,1.46,DStar
991,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.58,0.00,1.46,1.58,0.00,1.45,DStar
991,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.58,0.00,1.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
992,2.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.58,0.00,1.45,1.58,0.00,1.45,DStar
992,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.58,0.00,1.45,1.57,0.00,1.45,DStar
992,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.57,0.00,1.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
993,2.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.57,0.00,1.45,1.57,0.00,1.45,DStar
993,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.57,0.00,1.45,1.57,0.00,1.45,DStar
993,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.57,0.00,1.45,9.00,0.00,17.00,9.00,0.00,17.00,N/A
994,2.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.57,0.00,1.45,1.57,0.00,1.45,DStar
994,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.57,0.00,1.45,1.56,0.00,1.44,DStar
994,2.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.56,0.00,1.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
995,2.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.56,0.00,1.44,1.56,0.00,1.44,DStar
995,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.56,0.00,1.44,1.56,0.00,1.44,DStar
995,2.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.56,0.00,1.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
996,2.94,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.56,0.00,1.44,1.56,0.00,1.44,DStar
996,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.56,0.00,1.44,1.56,0.00,1.43,DStar
996,2.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.56,0.00,1.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
997,2.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.56,0.00,1.43,1.56,0.00,1.43,DStar
997,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.56,0.00,1.43,1.55,0.00,1.43,DStar
997,2.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.55,0.00,1.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
998,2.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.55,0.00,1.43,1.55,0.00,1.43,DStar
998,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.55,0.00,1.43,1.55,0.00,1.42,DStar
998,2.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.55,0.00,1.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
999,2.95,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.55,0.00,1.42,1.55,0.00,1.42,DStar
999,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.55,0.00,1.42,1.54,0.00,1.42,DStar
999,2.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.54,0.00,1.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1000,2.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.54,0.00,1.42,1.54,0.00,1.42,DStar
1000,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.54,0.00,1.42,1.54,0.00,1.42,DStar
1000,2.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.54,0.00,1.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1001,2.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.54,0.00,1.42,1.54,0.00,1.42,DStar
1001,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.54,0.00,1.42,1.53,0.00,1.41,DStar
1001,2.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.53,0.00,1.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1002,2.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.53,0.00,1.41,1.53,0.00,1.41,DStar
1002,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.53,0.00,1.41,1.53,0.00,1.41,DStar
1002,2.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.53,0.00,1.41,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1003,2.96,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.53,0.00,1.41,1.53,0.00,1.41,DStar
1003,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.53,0.00,1.41,1.53,0.00,1.40,DStar
1003,2.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.53,0.00,1.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1004,2.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.53,0.00,1.40,1.53,0.00,1.40,DStar
1004,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.53,0.00,1.40,1.52,0.00,1.40,DStar
1004,2.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.52,0.00,1.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1005,2.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.52,0.00,1.40,1.52,0.00,1.40,DStar
1005,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.52,0.00,1.40,1.52,0.00,1.40,DStar
1005,2.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.52,0.00,1.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1006,2.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.52,0.00,1.40,1.52,0.00,1.40,DStar
1006,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.52,0.00,1.40,1.51,0.00,1.39,DStar
1006,2.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.51,0.00,1.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1007,2.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.51,0.00,1.39,1.51,0.00,1.39,DStar
1007,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.51,0.00,1.39,1.51,0.00,1.39,DStar
1007,2.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.51,0.00,1.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1008,2.98,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,1.51,0.00,1.39,1.51,0.00,1.39,DStar
1008,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.51,0.00,1.39,1.51,0.00,1.38,DStar
1008,2.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,1.51,0.00,1.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
