Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
4855,10.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.05,0.00,15.05,AStar
4856,10.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.05,0.00,15.05,AStar
4857,10.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.05,0.00,15.05,AStar
4858,10.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.06,0.00,15.06,AStar
4859,10.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.06,0.00,15.06,AStar
4860,10.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.06,0.00,15.06,AStar
4861,10.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.07,0.00,15.07,AStar
4862,10.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.07,0.00,15.07,AStar
4863,10.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.07,0.00,15.07,AStar
4864,10.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.07,0.00,15.07,AStar
4865,10.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.08,0.00,15.08,AStar
4866,10.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.08,0.00,15.08,AStar
4867,10.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.08,0.00,15.08,AStar
4868,10.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.09,0.00,15.09,AStar
4869,10.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.09,0.00,15.09,AStar
4870,10.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.09,0.00,15.09,AStar
4871,10.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.10,0.00,15.10,AStar
4872,10.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.10,0.00,15.10,AStar
4873,10.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.10,0.00,15.10,AStar
4874,10.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.10,0.00,15.10,AStar
4875,10.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.11,0.00,15.11,AStar
4876,10.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.11,0.00,15.11,AStar
4877,10.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.11,0.00,15.11,AStar
4878,10.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.12,0.00,15.12,AStar
4879,10.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.12,0.00,15.12,AStar
4880,10.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.12,0.00,15.12,AStar
4881,10.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.13,0.00,15.13,AStar
4882,10.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.13,0.00,15.13,AStar
4883,10.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.13,0.00,15.13,AStar
4884,10.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.13,0.00,15.13,AStar
4885,10.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.14,0.00,15.14,AStar
4886,10.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.14,0.00,15.14,AStar
4887,10.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.14,0.00,15.14,AStar
4888,10.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.15,0.00,15.15,AStar
4889,10.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.15,0.00,15.15,AStar
4890,10.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.15,0.00,15.15,AStar
4891,10.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.15,0.00,15.15,AStar
4892,10.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.16,0.00,15.16,AStar
4893,10.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.16,0.00,15.16,AStar
4894,10.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.16,0.00,15.16,AStar
4895,10.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.17,0.00,15.17,AStar
4896,10.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.17,0.00,15.17,AStar
4897,10.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.17,0.00,15.17,AStar
4898,10.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.18,0.00,15.18,AStar
4899,10.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.18,0.00,15.18,AStar
4900,10.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.18,0.00,15.18,AStar
4901,10.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.18,0.00,15.18,AStar
4902,10.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.19,0.00,15.19,AStar
4903,10.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.19,0.00,15.19,AStar
4904,10.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.19,0.00,15.19,AStar
4905,10.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.20,0.00,15.20,AStar
4906,10.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.20,0.00,15.20,AStar
4907,10.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.20,0.00,15.20,AStar
4908,10.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.20,0.00,15.20,AStar
4909,10.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.21,0.00,15.21,AStar
4910,10.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.21,0.00,15.21,AStar
4911,10.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.21,0.00,15.21,AStar
4912,10.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.22,0.00,15.22,AStar
4913,10.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.22,0.00,15.22,AStar
4914,10.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.22,0.00,15.22,AStar
4915,10.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.23,0.00,15.23,AStar
4916,10.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.23,0.00,15.23,AStar
4917,10.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.23,0.00,15.23,AStar
4918,10.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.23,0.00,15.23,AStar
4919,10.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.24,0.00,15.24,AStar
4920,10.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.24,0.00,15.24,AStar
4921,10.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.24,0.00,15.24,AStar
4922,10.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.25,0.00,15.25,AStar
4923,10.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.25,0.00,15.25,AStar
4924,10.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.25,0.00,15.25,AStar
4925,10.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.25,0.00,15.25,AStar
4926,10.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.26,0.00,15.26,AStar
4927,10.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.26,0.00,15.26,AStar
4928,10.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.26,0.00,15.26,AStar
4929,10.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.27,0.00,15.27,AStar
4930,10.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.27,0.00,15.27,AStar
4931,10.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.27,0.00,15.27,AStar
4932,10.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.27,0.00,15.27,AStar
4933,10.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.28,0.00,15.28,AStar
4934,10.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.28,0.00,15.28,AStar
4935,10.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.28,0.00,15.28,AStar
4936,10.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.29,0.00,15.29,AStar
4937,10.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.29,0.00,15.29,AStar
4938,10.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.29,0.00,15.29,AStar
4939,10.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.30,0.00,15.30,AStar
4940,10.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.30,0.00,15.30,AStar
4941,10.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.30,0.00,15.30,AStar
4942,10.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.30,0.00,15.30,AStar
4943,10.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.31,0.00,15.31,AStar
4944,10.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.31,0.00,15.31,AStar
4945,10.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.31,0.00,15.31,AStar
4946,10.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.32,0.00,15.32,AStar
4947,10.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.32,0.00,15.32,AStar
4948,10.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.32,0.00,15.32,AStar
4949,10.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.32,0.00,15.32,AStar
4950,10.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.33,0.00,15.33,AStar
4951,10.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.33,0.00,15.33,AStar
4952,10.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.33,0.00,15.33,AStar
4953,10.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.34,0.00,15.34,AStar
4954,10.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.34,0.00,15.34,AStar
4955,10.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.34,0.00,15.34,AStar
4956,10.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.34,0.00,15.34,AStar
4957,10.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.35,0.00,15.35,AStar
4958,10.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.35,0.00,15.35,AStar
4959,10.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.35,0.00,15.35,AStar
4960,10.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.36,0.00,15.36,AStar
4961,10.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.36,0.00,15.36,AStar
4962,10.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.36,0.00,15.36,AStar
4963,10.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.36,0.00,15.36,AStar
4964,10.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.37,0.00,15.37,AStar
4965,10.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.37,0.00,15.37,AStar
4966,10.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.37,0.00,15.37,AStar
4967,10.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.38,0.00,15.38,AStar
4968,10.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.38,0.00,15.38,AStar
4969,10.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.38,0.00,15.38,AStar
4970,10.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.38,0.00,15.38,AStar
4971,10.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.39,0.00,15.39,AStar
4972,10.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.39,0.00,15.39,AStar
4973,10.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.39,0.00,15.39,AStar
4974,10.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.40,0.00,15.40,AStar
4975,10.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.40,0.00,15.40,AStar
4976,10.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.40,0.00,15.40,AStar
4977,10.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.40,0.00,15.40,AStar
4978,10.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.41,0.00,15.41,AStar
4979,10.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.41,0.00,15.41,AStar
4980,10.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.41,0.00,15.41,AStar
4981,10.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.42,0.00,15.42,AStar
4982,10.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.42,0.00,15.42,AStar
4983,10.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.42,0.00,15.42,AStar
4984,10.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.42,0.00,15.42,AStar
4985,10.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.43,0.00,15.43,AStar
4986,10.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.43,0.00,15.43,AStar
4987,10.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.43,0.00,15.43,AStar
4988,10.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.44,0.00,15.44,AStar
4989,10.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.44,0.00,15.44,AStar
4990,10.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.44,0.00,15.44,AStar
4991,10.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.45,0.00,15.45,AStar
4992,10.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.45,0.00,15.45,AStar
4993,10.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.45,0.00,15.45,AStar
4994,10.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.46,0.00,15.46,AStar
4995,10.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.46,0.00,15.46,AStar
4996,10.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.46,0.00,15.46,AStar
4997,10.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.46,0.00,15.46,AStar
4998,10.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.47,0.00,15.47,AStar
4999,10.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.47,0.00,15.47,AStar
5000,10.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.47,0.00,15.47,AStar
5001,10.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.48,0.00,15.48,AStar
5002,10.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.48,0.00,15.48,AStar
5003,10.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.48,0.00,15.48,AStar
5004,10.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.49,0.00,15.49,AStar
5005,10.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.49,0.00,15.49,AStar
5006,10.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.49,0.00,15.49,AStar
5007,10.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.49,0.00,15.49,AStar
5008,10.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.50,0.00,15.50,AStar
5009,10.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.50,0.00,15.50,AStar
5010,10.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.50,0.00,15.50,AStar
5011,10.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.50,0.00,15.50,AStar
5012,10.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.51,0.00,15.51,AStar
5013,10.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.51,0.00,15.51,AStar
5014,10.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.51,0.00,15.51,AStar
5015,10.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.52,0.00,15.52,AStar
5016,10.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.52,0.00,15.52,AStar
5017,10.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.53,0.00,15.53,AStar
5018,10.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.54,0.00,15.54,AStar
5019,10.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.54,0.00,15.54,AStar
5020,10.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.54,0.00,15.54,AStar
5021,10.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.54,0.00,15.54,AStar
5022,10.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.55,0.00,15.55,AStar
5023,10.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.56,0.00,15.56,AStar
5024,10.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.56,0.00,15.56,AStar
5025,10.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.56,0.00,15.56,AStar
5026,10.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.56,0.00,15.56,AStar
5027,10.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.57,0.00,15.57,AStar
5028,10.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.57,0.00,15.57,AStar
5029,10.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.57,0.00,15.57,AStar
5030,10.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.58,0.00,15.58,AStar
5031,10.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.58,0.00,15.58,AStar
5032,10.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.58,0.00,15.58,AStar
5033,10.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.59,0.00,15.59,AStar
5034,10.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.59,0.00,15.59,AStar
5035,10.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.59,0.00,15.59,AStar
5036,10.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.59,0.00,15.59,AStar
5037,10.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.60,0.00,15.60,AStar
5038,10.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.60,0.00,15.60,AStar
5039,10.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.60,0.00,15.60,AStar
5040,10.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.61,0.00,15.61,AStar
5041,10.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.61,0.00,15.61,AStar
5042,10.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.61,0.00,15.61,AStar
5043,10.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.62,0.00,15.62,AStar
5044,10.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.62,0.00,15.62,AStar
5045,10.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.62,0.00,15.62,AStar
5046,10.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.62,0.00,15.62,AStar
5047,10.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.63,0.00,15.63,AStar
5048,10.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.63,0.00,15.63,AStar
5049,10.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.63,0.00,15.63,AStar
5050,11.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.64,0.00,15.64,AStar
5051,11.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.64,0.00,15.64,AStar
5052,11.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.64,0.00,15.64,AStar
5053,11.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.64,0.00,15.64,AStar
5054,11.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.65,0.00,15.65,AStar
5055,11.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.65,0.00,15.65,AStar
5056,11.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.65,0.00,15.65,AStar
5057,11.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.66,0.00,15.66,AStar
5058,11.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.66,0.00,15.66,AStar
5059,11.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.66,0.00,15.66,AStar
5060,11.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.66,0.00,15.66,AStar
5061,11.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.67,0.00,15.67,AStar
5062,11.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.67,0.00,15.67,AStar
5063,11.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.67,0.00,15.67,AStar
5064,11.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.68,0.00,15.68,AStar
5065,11.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.68,0.00,15.68,AStar
5066,11.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.68,0.00,15.68,AStar
5067,11.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.68,0.00,15.68,AStar
5068,11.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.69,0.00,15.69,AStar
5069,11.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.69,0.00,15.69,AStar
5070,11.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.69,0.00,15.69,AStar
5071,11.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.70,0.00,15.70,AStar
5072,11.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.70,0.00,15.70,AStar
5073,11.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.70,0.00,15.70,AStar
5074,11.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.71,0.00,15.71,AStar
5075,11.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.71,0.00,15.71,AStar
5076,11.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.71,0.00,15.71,AStar
5077,11.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.71,0.00,15.71,AStar
5078,11.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.72,0.00,15.72,AStar
5079,11.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.72,0.00,15.72,AStar
5080,11.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.72,0.00,15.72,AStar
5081,11.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.73,0.00,15.73,AStar
5082,11.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.73,0.00,15.73,AStar
