Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
4664,10.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.42,0.00,15.42,AStar
4665,10.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.42,0.00,15.42,AStar
4666,10.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.43,0.00,15.43,AStar
4667,10.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.43,0.00,15.43,AStar
4668,10.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.44,0.00,15.44,AStar
4669,10.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.44,0.00,15.44,AStar
4670,10.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.44,0.00,15.44,AStar
4671,10.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.45,0.00,15.45,AStar
4672,10.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.45,0.00,15.45,AStar
4673,10.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.45,0.00,15.45,AStar
4674,10.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.46,0.00,15.46,AStar
4675,10.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.46,0.00,15.46,AStar
4676,10.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.46,0.00,15.46,AStar
4677,10.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.46,0.00,15.46,AStar
4678,10.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.47,0.00,15.47,AStar
4679,10.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.47,0.00,15.47,AStar
4680,10.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.47,0.00,15.47,AStar
4681,10.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.48,0.00,15.48,AStar
4682,10.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.48,0.00,15.48,AStar
4683,10.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.48,0.00,15.48,AStar
4684,10.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.48,0.00,15.48,AStar
4685,10.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.49,0.00,15.49,AStar
4686,10.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.49,0.00,15.49,AStar
4687,10.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.49,0.00,15.49,AStar
4688,10.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.50,0.00,15.50,AStar
4689,10.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.50,0.00,15.50,AStar
4690,10.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.50,0.00,15.50,AStar
4691,10.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.51,0.00,15.51,AStar
4692,10.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.51,0.00,15.51,AStar
4693,10.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.51,0.00,15.51,AStar
4694,10.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.52,0.00,15.52,AStar
4695,10.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.52,0.00,15.52,AStar
4696,10.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.52,0.00,15.52,AStar
4697,10.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.53,0.00,15.53,AStar
4698,10.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.53,0.00,15.53,AStar
4699,10.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.53,0.00,15.53,AStar
4700,10.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.54,0.00,15.54,AStar
4701,10.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.54,0.00,15.54,AStar
4702,10.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.54,0.00,15.54,AStar
4703,11.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.55,0.00,15.55,AStar
4704,11.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.55,0.00,15.55,AStar
4705,11.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.55,0.00,15.55,AStar
4706,11.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.56,0.00,15.56,AStar
4707,11.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.56,0.00,15.56,AStar
4708,11.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.56,0.00,15.56,AStar
4709,11.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.57,0.00,15.57,AStar
4710,11.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.57,0.00,15.57,AStar
4711,11.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.57,0.00,15.57,AStar
4712,11.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.57,0.00,15.57,AStar
4713,11.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.58,0.00,15.58,AStar
4714,11.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.58,0.00,15.58,AStar
4715,11.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.58,0.00,15.58,AStar
4716,11.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.59,0.00,15.59,AStar
4717,11.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.59,0.00,15.59,AStar
4718,11.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.59,0.00,15.59,AStar
4719,11.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.60,0.00,15.60,AStar
4720,11.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.60,0.00,15.60,AStar
4721,11.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.60,0.00,15.60,AStar
4722,11.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.61,0.00,15.61,AStar
4723,11.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.61,0.00,15.61,AStar
4724,11.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.61,0.00,15.61,AStar
4725,11.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.62,0.00,15.62,AStar
4726,11.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.62,0.00,15.62,AStar
4727,11.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.62,0.00,15.62,AStar
4728,11.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.63,0.00,15.63,AStar
4729,11.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.63,0.00,15.63,AStar
4730,11.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.63,0.00,15.63,AStar
4731,11.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.64,0.00,15.64,AStar
4732,11.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.64,0.00,15.64,AStar
4733,11.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.64,0.00,15.64,AStar
4734,11.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.65,0.00,15.65,AStar
4735,11.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.65,0.00,15.65,AStar
4736,11.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.65,0.00,15.65,AStar
4737,11.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.66,0.00,15.66,AStar
4738,11.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.66,0.00,15.66,AStar
4739,11.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.66,0.00,15.66,AStar
4740,11.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.67,0.00,15.67,AStar
4741,11.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.67,0.00,15.67,AStar
4742,11.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.67,0.00,15.67,AStar
4743,11.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.68,0.00,15.68,AStar
4744,11.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.68,0.00,15.68,AStar
4745,11.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.68,0.00,15.68,AStar
4746,11.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.69,0.00,15.69,AStar
4747,11.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.69,0.00,15.69,AStar
4748,11.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.69,0.00,15.69,AStar
4749,11.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.69,0.00,15.69,AStar
4750,11.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.70,0.00,15.70,AStar
4751,11.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.70,0.00,15.70,AStar
4752,11.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.70,0.00,15.70,AStar
4753,11.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.71,0.00,15.71,AStar
4754,11.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.71,0.00,15.71,AStar
4755,11.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.71,0.00,15.71,AStar
4756,11.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.71,0.00,15.71,AStar
4757,11.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.72,0.00,15.72,AStar
4758,11.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.72,0.00,15.72,AStar
4759,11.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.72,0.00,15.72,AStar
4760,11.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.73,0.00,15.73,AStar
4761,11.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.73,0.00,15.73,AStar
4762,11.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.73,0.00,15.73,AStar
4763,11.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.74,0.00,15.74,AStar
4764,11.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.74,0.00,15.74,AStar
4765,11.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.74,0.00,15.74,AStar
4766,11.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.75,0.00,15.75,AStar
4767,11.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.75,0.00,15.75,AStar
4768,11.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.75,0.00,15.75,AStar
4769,11.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.76,0.00,15.76,AStar
4770,11.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.76,0.00,15.76,AStar
4771,11.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.76,0.00,15.76,AStar
4772,11.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.77,0.00,15.77,AStar
4773,11.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.77,0.00,15.77,AStar
4774,11.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.77,0.00,15.77,AStar
4775,11.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.77,0.00,15.77,AStar
4776,11.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.78,0.00,15.78,AStar
4777,11.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.78,0.00,15.78,AStar
4778,11.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.79,0.00,15.79,AStar
4779,11.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.79,0.00,15.79,AStar
4780,11.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.79,0.00,15.79,AStar
4781,11.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.79,0.00,15.79,AStar
4782,11.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.80,0.00,15.80,AStar
4783,11.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.80,0.00,15.80,AStar
4784,11.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.80,0.00,15.80,AStar
4785,11.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.81,0.00,15.81,AStar
4786,11.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.81,0.00,15.81,AStar
4787,11.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.81,0.00,15.81,AStar
4788,11.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.82,0.00,15.82,AStar
4789,11.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.82,0.00,15.82,AStar
4790,11.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.82,0.00,15.82,AStar
4791,11.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.82,0.00,15.82,AStar
4792,11.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.83,0.00,15.83,AStar
4793,11.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.83,0.00,15.83,AStar
4794,11.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.83,0.00,15.83,AStar
4795,11.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.84,0.00,15.84,AStar
4796,11.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.84,0.00,15.84,AStar
4797,11.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.84,0.00,15.84,AStar
4798,11.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.84,0.00,15.84,AStar
4799,11.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.85,0.00,15.85,AStar
4800,11.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.85,0.00,15.85,AStar
4801,11.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.85,0.00,15.85,AStar
4802,11.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.86,0.00,15.86,AStar
4803,11.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.86,0.00,15.86,AStar
4804,11.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.86,0.00,15.86,AStar
4805,11.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.87,0.00,15.87,AStar
4806,11.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.87,0.00,15.87,AStar
4807,11.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.87,0.00,15.87,AStar
4808,11.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.88,0.00,15.88,AStar
4809,11.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.88,0.00,15.88,AStar
4810,11.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.88,0.00,15.88,AStar
4811,11.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.89,0.00,15.89,AStar
4812,11.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.89,0.00,15.89,AStar
4813,11.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.89,0.00,15.89,AStar
4814,11.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.89,0.00,15.89,AStar
4815,11.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.90,0.00,15.90,AStar
4816,11.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.90,0.00,15.90,AStar
4817,11.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.91,0.00,15.91,AStar
4818,11.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.91,0.00,15.91,AStar
4819,11.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.91,0.00,15.91,AStar
4820,11.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.92,0.00,15.92,AStar
4821,11.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.92,0.00,15.92,AStar
4822,11.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.92,0.00,15.92,AStar
4823,11.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.93,0.00,15.93,AStar
4824,11.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.93,0.00,15.93,AStar
4825,11.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.93,0.00,15.93,AStar
4826,11.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.94,0.00,15.94,AStar
4827,11.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.94,0.00,15.94,AStar
4828,11.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.94,0.00,15.94,AStar
4829,11.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.95,0.00,15.95,AStar
4830,11.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.95,0.00,15.95,AStar
4831,11.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.95,0.00,15.95,AStar
4832,11.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.95,0.00,15.95,AStar
4833,11.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.96,0.00,15.96,AStar
4834,11.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.96,0.00,15.96,AStar
4835,11.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.96,0.00,15.96,AStar
4836,11.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.97,0.00,15.97,AStar
4837,11.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.97,0.00,15.97,AStar
4838,11.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.97,0.00,15.97,AStar
4839,11.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.98,0.00,15.98,AStar
4840,11.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.98,0.00,15.98,AStar
4841,11.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.98,0.00,15.98,AStar
4842,11.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.99,0.00,15.99,AStar
4843,11.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.99,0.00,15.99,AStar
4844,11.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,15.99,0.00,15.99,AStar
4845,11.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.00,0.00,16.00,AStar
4846,11.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.00,0.00,16.00,AStar
4847,11.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.00,0.00,16.00,AStar
4848,11.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.01,0.00,16.01,AStar
4849,11.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.01,0.00,16.01,AStar
4850,11.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.01,0.00,16.01,AStar
4851,11.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.02,0.00,16.02,AStar
4852,11.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.02,0.00,16.02,AStar
4853,11.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.03,0.00,16.03,AStar
4854,11.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.03,0.00,16.03,AStar
4855,11.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.03,0.00,16.03,AStar
4856,11.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.04,0.00,16.04,AStar
4857,11.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.04,0.00,16.04,AStar
4858,11.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.04,0.00,16.04,AStar
4859,11.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.05,0.00,16.05,AStar
4860,11.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.05,0.00,16.05,AStar
4861,11.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.05,0.00,16.05,AStar
4862,11.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.05,0.00,16.05,AStar
4863,11.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.06,0.00,16.06,AStar
4864,11.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.06,0.00,16.06,AStar
4865,11.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.07,0.00,16.07,AStar
4866,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.07,0.00,16.07,AStar
4867,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.07,0.00,16.07,AStar
4868,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.08,0.00,16.08,AStar
4869,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.08,0.00,16.08,AStar
4870,11.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.08,0.00,16.08,AStar
4871,11.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.08,0.00,16.08,AStar
4872,11.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.09,0.00,16.09,AStar
4873,11.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.09,0.00,16.09,AStar
4874,11.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.10,0.00,16.10,AStar
4875,11.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.10,0.00,16.10,AStar
4876,11.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.10,0.00,16.10,AStar
4877,11.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.11,0.00,16.11,AStar
4878,11.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.11,0.00,16.11,AStar
4879,11.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.11,0.00,16.11,AStar
4880,11.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.12,0.00,16.12,AStar
4881,11.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.12,0.00,16.12,AStar
4882,11.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.12,0.00,16.12,AStar
4883,11.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.12,0.00,16.12,AStar
4884,11.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.13,0.00,16.13,AStar
4885,11.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.13,0.00,16.13,AStar
4886,11.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.13,0.00,16.13,AStar
4887,11.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.14,0.00,16.14,AStar
4888,11.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.14,0.00,16.14,AStar
4889,11.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.14,0.00,16.14,AStar
4890,11.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.15,0.00,16.15,AStar
4891,11.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,16.15,0.00,16.15,AStar
